4.999999994411316040e-01,3.818466354177768030e-01,-1.956181529664398691e-02
5.000000000828609403e-01,5.000000036354891320e-01,4.991836715481644960e-11
-4.010429059281613307e-01,-2.905356432254048160e-01,-1.189562664932554831e-01
-4.861589160714013258e-01,-2.995639585705739960e-01,-1.053411066888428615e-01
-5.023131122799311399e-01,-3.294921417598143387e-01,-9.610049315814339632e-02
-4.999999993877484172e-01,-3.650234742247948083e-01,-8.802816903289399642e-02
-4.999999992390820602e-01,-3.998435055336171384e-01,-7.981220660002874556e-02
-4.999999991655276754e-01,-4.346635368416371104e-01,-7.159624416703455618e-02
-4.999999990826277663e-01,-4.694835681461305699e-01,-6.338028173432955215e-02
-4.999999956591968941e-01,-4.999999873976914699e-01,-5.555555544234788007e-02
-4.999999991766727048e-01,-4.999999997795714357e-01,-5.050505053243380116e-02
-4.999999978626867292e-01,-4.999999990154284091e-01,-4.545454532695668987e-02
-4.010429059281613307e-01,-2.905356432254048160e-01,-1.189562664932554831e-01
-4.681582877958024302e-01,-3.085456011715514424e-01,-1.162655962808453042e-01
-4.986386871230129580e-01,-3.376618016540933187e-01,-1.158991737605804817e-01
-5.000000250297010895e-01,-3.755868467200113581e-01,-1.173708904118076490e-01
-4.999999993415729094e-01,-4.139280125783479369e-01,-1.189358372705423827e-01
-4.999999991420609469e-01,-4.522691706572923298e-01,-1.205007825050759263e-01
-4.999999989619201002e-01,-4.906103287304263705e-01,-1.220657277403729007e-01
-4.999999989408787093e-01,-4.999999996935027835e-01,-1.262626262809029287e-01
-4.999999988504247317e-01,-4.999999996524457369e-01,-1.313131313355489771e-01
-4.999999987560398984e-01,-4.999999996145568226e-01,-1.363636363906638727e-01
-4.010429059281613307e-01,-2.905356432254048160e-01,-1.189562664932554831e-01
-4.816747182633100421e-01,-3.048502859463385617e-01,-1.103237974204606675e-01
-5.013689522323461212e-01,-3.376063147093227301e-01,-1.055512174079547422e-01
-4.999999994196208108e-01,-3.767605634311808060e-01,-1.021126760759372698e-01
-4.999999991916055930e-01,-4.154929578057450223e-01,-9.859154932396682613e-02
-4.999999990791632043e-01,-4.542253521790063364e-01,-9.507042257180696454e-02
-4.999999989883089357e-01,-4.929577465631570510e-01,-9.154929581929809046e-02
-4.999999990702485575e-01,-4.999999997429586673e-01,-9.090909093252763640e-02
-4.999999989756397367e-01,-4.999999996849718853e-01,-9.090909093705248911e-02
-4.999999988843882859e-01,-4.999999996515250844e-01,-9.090909094073328089e-02
-4.010429059281613307e-01,-2.905356432254048160e-01,-1.189562664932554831e-01
-2.313043984296784816e-01,-2.116622151010937314e-01,-1.011546084016807512e-01
-6.155433507197345666e-02,-1.327863361364502170e-01,-8.335239311388419059e-02
1.082021716029590436e-01,-5.390661085038839923e-02,-6.555007636029845652e-02
2.779554507288789500e-01,2.497308476760517343e-02,-4.774775491008753647e-02
4.477077677090672281e-01,1.038528936004988190e-01,-2.994535998972889385e-02
4.999999999122225480e-01,2.183098591571628888e-01,-4.694835679287427156e-03
4.999999994752814536e-01,3.485915493370467799e-01,2.386541473618544740e-02
4.999999990693704821e-01,4.788732395107853090e-01,5.242566514984859510e-02
4.999999988843873977e-01,4.999999996515264167e-01,9.090909094073337804e-02
-4.010429059281613307e-01,-2.905356432254048160e-01,-1.189562664932554831e-01
-2.267656269156207993e-01,-2.169484357394330931e-01,-1.061373588319781680e-01
-5.247811652628423668e-02,-1.433606361245230443e-01,-9.331828336534209178e-02
1.218151903072300229e-01,-6.976842062237970099e-02,-8.049880930016792280e-02
2.961057515767004378e-01,3.824088611122491814e-03,-6.767930458009799310e-02
4.704226579771343952e-01,7.741756783503910000e-02,-5.485936418428009193e-02
5.000000000100236486e-01,1.948356807506136101e-01,-3.286384976637695549e-02
4.999999995892794313e-01,3.212050078567171285e-01,-8.998435029923337186e-03
4.999999992031894935e-01,4.475743349695339157e-01,1.486697970277787301e-02
4.999999978626867292e-01,4.999999990154284091e-01,4.545454532695668987e-02
-4.010429059281613307e-01,-2.905356432254048160e-01,-1.189562664932554831e-01
-2.448011744383476740e-01,-2.079659725418488148e-01,-9.521248878228200097e-02
-8.854759171856402267e-02,-1.253927149380163197e-01,-7.146819823382179193e-02
6.771232218451327112e-02,-4.281605228949900838e-02,-4.772370764005193916e-02
2.239717725466119080e-01,3.976084382476682139e-02,-2.397927677556269815e-02
3.802276427480128507e-01,1.223376504473020904e-01,-2.349949488593070239e-04
4.991335382963548173e-01,2.162285266346811730e-01,2.587732403239723783e-02
4.999999994202286580e-01,3.458528951885787017e-01,5.946791864206225908e-02
4.999999990290340812e-01,4.757433490591624903e-01,9.311424104263896218e-02
4.999999987560395098e-01,4.999999996145569336e-01,1.363636363906640669e-01
-4.010429059281613307e-01,-2.905356432254048160e-01,-1.189562664932554831e-01
-4.817962846704693658e-01,-2.926865156076223773e-01,-1.013171633401786786e-01
-5.014701274238496653e-01,-3.133196386406852385e-01,-8.754685101679497705e-02
-4.999999994458025343e-01,-3.403755868929322914e-01,-7.511737090739251110e-02
-4.999999993582324165e-01,-3.669796557586425534e-01,-6.259780909978787666e-02
-4.999999993151408306e-01,-3.935837246248538590e-01,-5.007824729187582841e-02
-4.999999992540386518e-01,-4.201877934905435263e-01,-3.755868548438919680e-02
-4.999999991887272288e-01,-4.467918623561371039e-01,-2.503912367680649620e-02
-4.999999991100040897e-01,-4.733959312191552971e-01,-1.251956186865145482e-02
-5.000000000828609403e-01,-5.000000036354891320e-01,-4.991836715481644960e-11
-4.010429059281613307e-01,-2.905356432254048160e-01,-1.189562664932554831e-01
-4.683991344394065615e-01,-2.842183934979199411e-01,-9.825249346849500298e-02
-4.988401658105863778e-01,-2.890889902382866028e-01,-7.989035858909375454e-02
-4.999999996016414316e-01,-3.028169014355415745e-01,-6.338028169945486567e-02
-4.999999995237527917e-01,-3.169014084819234411e-01,-4.694835682275872585e-02
-4.999999995188811330e-01,-3.309859155288509824e-01,-3.051643194568662981e-02
-4.999999994948877702e-01,-3.450704225753284948e-01,-1.408450706893446015e-02
-4.999999994709479756e-01,-3.591549296211478115e-01,2.347417808599600118e-03
-4.999999994539143788e-01,-3.732394366660464757e-01,1.877934268657626207e-02
-5.000000003318699759e-01,-3.873239437068654034e-01,3.521126761191251814e-02
-4.010429059281613307e-01,-2.905356432254048160e-01,-1.189562664932554831e-01
-2.635117562030768190e-01,-2.062103231398986214e-01,-8.946134085547378934e-02
-1.259692991265611295e-01,-1.218804174422920550e-01,-5.996587543244429747e-02
1.158048194559230942e-02,-3.754721239368544183e-02,-3.047027953885513354e-02
1.491309091660081299e-01,4.678604211572244542e-02,-9.748204061249494739e-04
2.866752239667436086e-01,1.311190979909832854e-01,2.852055102996070568e-02
4.242156978939481404e-01,2.154495624418076571e-01,5.801584506596356439e-02
5.013760745047842748e-01,3.180530595719309184e-01,9.133652384913538980e-02
4.999999993521990205e-01,4.444557121266927702e-01,1.296312989331855903e-01
5.000000288847933350e-01,5.000000157067829853e-01,1.742454503879320993e-01
-4.010429059281613307e-01,-2.905356432254048160e-01,-1.189562664932554831e-01
-4.460630720689855444e-01,-2.741604612612267289e-01,-9.614718746332646948e-02
-4.915074283159708290e-01,-2.577602773143122250e-01,-7.333009918939964455e-02
-4.989881580717264176e-01,-2.526588027232940514e-01,-5.288376188796474475e-02
-4.999999997859704837e-01,-2.496087637038366114e-01,-3.286384976838984534e-02
-4.999999998083715091e-01,-2.468701095549756530e-01,-1.291079812724080754e-02
-4.999999998354388020e-01,-2.441314554086516098e-01,7.042253513631695390e-03
-4.999999998745435215e-01,-2.413928012630723596e-01,2.699530515585917348e-02
-4.999999999500631676e-01,-2.386541471137556270e-01,4.694835680247374382e-02
-5.000000170774270281e-01,-2.359154877303619724e-01,6.690140954052410660e-02
