-1.000186748302817508e+00,-5.966029066994601449e-01,-1.624629359812934104e-01
-1.005769056008681828e+00,-6.333001474147756937e-01,-1.677960034817309876e-01
-1.001091090925258609e+00,-6.731604784527982499e-01,-1.737812809296209460e-01
-1.001625448564145815e+00,-7.114086857497855521e-01,-1.794377541492990502e-01
-1.000000034303867968e+00,-7.503200918536184760e-01,-1.852326055672721128e-01
-1.000000006108519912e+00,-7.887323924091592664e-01,-1.909233172866712236e-01
-1.000000000638803899e+00,-8.271446859919442396e-01,-1.966140275526885861e-01
8.184791506398607641e-01,1.508557086958535465e-01,-8.353008771475871341e-02
7.615736691358665489e-01,1.296757246937134400e-01,-8.561403438875223038e-02
7.046677309413975632e-01,1.084954803884359692e-01,-8.769803375220507069e-02
6.477617987641642872e-01,8.731524272761978511e-02,-8.978203384092557637e-02
5.908558975215225662e-01,6.613501942455488058e-02,-9.186603168261729679e-02
5.339499959803590823e-01,4.495479594836958304e-02,-9.395002958389242487e-02
4.770440943837749304e-01,2.377457244365644567e-02,-9.603402749070832911e-02
4.201381929102409596e-01,2.594349004218457315e-03,-9.811802538103257809e-02
3.632322913586412683e-01,-1.858587447982460242e-02,-1.002020232818769813e-01
3.063263898853124112e-01,-3.976609792268481075e-02,-1.022860211736969227e-01
2.494204883922961080e-01,-6.094632137573033348e-02,-1.043700190676104256e-01
1.925145868809572391e-01,-8.212654483827630525e-02,-1.064540169635008748e-01
1.356086853695962768e-01,-1.033067683008310755e-01,-1.085380148593917682e-01
7.870278385821349865e-02,-1.244869917633947276e-01,-1.106220127552833277e-01
2.179688235720986592e-02,-1.456672152206468229e-01,-1.127060106501392156e-01
-3.510901913343208308e-02,-1.668474386725989633e-01,-1.147900085439629847e-01
-9.201492062426674945e-02,-1.880276621246711743e-01,-1.168740064378288035e-01
-1.489208221210542027e-01,-2.092078855798064074e-01,-1.189580043322720770e-01
-2.058267236168257464e-01,-2.303881090345062665e-01,-1.210420022264902667e-01
-2.627326251125161050e-01,-2.515683324891704875e-01,-1.231260001207022114e-01
-3.196385266081331888e-01,-2.727485559434673079e-01,-1.252099980148387026e-01
-3.765444281110992275e-01,-2.939287793972374385e-01,-1.272939959088342232e-01
-4.334503296140568840e-01,-3.151090028510037389e-01,-1.293779938028296050e-01
-4.903562311169805676e-01,-3.362892263051441288e-01,-1.314619916968191859e-01
-5.472621326197386615e-01,-3.574694497621198619e-01,-1.335459895907656347e-01
-6.041680341224876516e-01,-3.786496732190914871e-01,-1.356299874847119724e-01
-6.610739356252242072e-01,-3.998298966760585049e-01,-1.377139853786581158e-01
-7.179798371230541321e-01,-4.210101201333836807e-01,-1.397979832727036520e-01
-7.748857386319405460e-01,-4.421903435898541512e-01,-1.418819811665037733e-01
-8.317916401575133900e-01,-4.633705670450631309e-01,-1.439659790599495670e-01
-8.886975416905538161e-01,-4.845507904998300197e-01,-1.460499769532404568e-01
-9.456034432455376892e-01,-5.057310139541140170e-01,-1.481339748462851824e-01
-1.000000205693170496e+00,-5.276710825572387131e-01,-1.503770073148134045e-01
-1.000000209214967350e+00,-5.660833744450667337e-01,-1.560677171602082858e-01
-1.000000212741148031e+00,-6.044956663329063007e-01,-1.617584270054678586e-01
-1.000000216282605381e+00,-6.429079582209801247e-01,-1.674491368502526167e-01
-1.000000219787156031e+00,-6.813202501080215523e-01,-1.731398466959772620e-01
-1.000000223270786748e+00,-7.197325419945839187e-01,-1.788305565422082244e-01
-1.000000226748147147e+00,-7.581448338809857468e-01,-1.845212663887095261e-01
-1.000000230220290165e+00,-7.965571257666662630e-01,-1.902119762355392318e-01
8.590962044453507307e-01,1.691440702055607426e-01,-7.970228224093631186e-02
8.021902980399299166e-01,1.479638351193598711e-01,-8.178628180019073546e-02
7.452844204994487631e-01,1.267836265137163854e-01,-8.387028031713730791e-02
6.883785197918917964e-01,1.056034029798263996e-01,-8.595427865681776192e-02
6.314726185561885252e-01,8.442317979496768987e-02,-8.803827641888495315e-02
5.745667173347809298e-01,6.324295655410661077e-02,-9.012227423474913901e-02
5.176608161143602116e-01,4.206273330771102825e-02,-9.220627205372668167e-02
4.607549148880431544e-01,2.088251007828528794e-02,-9.429026986023243684e-02
4.038490136704045996e-01,-2.977131614091110259e-04,-9.637426767455908871e-02
3.469431124533337019e-01,-2.147793639173812413e-02,-9.845826548266313483e-02
2.900372112369525301e-01,-4.265815962421171809e-02,-1.005422632923350101e-01
2.331313100211834799e-01,-6.383838285865496565e-02,-1.026262611033026823e-01
1.762254088054150958e-01,-8.501860609309772054e-02,-1.047102589142702989e-01
1.193195075896470170e-01,-1.061988293275405032e-01,-1.067942567252379293e-01
6.241360637352508928e-02,-1.273790525608753943e-01,-1.088782545355249515e-01
5.507704456795521966e-03,-1.485592756257463065e-01,-1.109622518837453664e-01
-5.139819668597776781e-02,-1.697394988232003021e-01,-1.130462496764442770e-01
-1.083040978122444264e-01,-1.909197220156386987e-01,-1.151302474692012107e-01
-1.652099989189735052e-01,-2.120999452014054321e-01,-1.172142452614442776e-01
-2.221159000028084252e-01,-2.332801683793777614e-01,-1.192982430532147919e-01
-2.790218010591663522e-01,-2.544603915479369260e-01,-1.213822408444576728e-01
-3.359277020845762851e-01,-2.756406147047144595e-01,-1.234662386349593410e-01
-3.928336030723123540e-01,-2.968208378463034758e-01,-1.255502364244653613e-01
-4.497395040015736423e-01,-3.180010609675352207e-01,-1.276342342126932650e-01
-5.066454048459857473e-01,-3.391812840597720480e-01,-1.297182319989893529e-01
-5.635513055501838453e-01,-3.603615071053081764e-01,-1.318022297819616273e-01
-6.204572066113016593e-01,-3.815417302780995668e-01,-1.338862275761661669e-01
-6.773631078054177523e-01,-4.027219534981677507e-01,-1.359702253742805234e-01
-7.342690089915758778e-01,-4.239021767195443324e-01,-1.380542231726262781e-01
-7.911749106217131899e-01,-4.450824000864230801e-01,-1.401382209822884806e-01
-8.480808122233033375e-01,-4.662626234500389377e-01,-1.422222187921612369e-01
-9.049867137428815322e-01,-4.874428467848169189e-01,-1.443062165998204860e-01
-9.618926150169904155e-01,-5.086230701003715549e-01,-1.463902144057404042e-01
-1.000000160610626576e+00,-5.354957978211195568e-01,-1.496656649245501070e-01
-1.000000159762497898e+00,-5.739080897865522779e-01,-1.553563748724856308e-01
-1.000000158911533266e+00,-6.123203817519481396e-01,-1.610470848204050009e-01
-1.000000158049552113e+00,-6.507326737172192122e-01,-1.667377947682640582e-01
-1.000000157207380669e+00,-6.891449656825858749e-01,-1.724285047162168460e-01
-1.000000156378011651e+00,-7.275572576479860665e-01,-1.781192146641998042e-01
-1.000000155556710180e+00,-7.659695496134019121e-01,-1.838099246122364971e-01
-1.000000154731565782e+00,-8.043818415755511486e-01,-1.895006345603771625e-01
8.997128346635069329e-01,1.874322066350578297e-01,-7.587452256962225194e-02
8.428070265304208331e-01,1.662520027275955770e-01,-7.795853328168141083e-02
7.859011160217919123e-01,1.450717706233355941e-01,-8.004253008135810143e-02
7.289986029267746526e-01,1.238833003839763386e-01,-8.213413125680968374e-02
6.720729122266866362e-01,1.027088334852829243e-01,-8.421229824182072110e-02
6.151686450166772291e-01,8.152751361487148296e-02,-8.629716590236664875e-02
5.582649170834854679e-01,6.034423532801416745e-02,-8.838235899064297851e-02
5.013625134327165389e-01,3.916534652247935511e-02,-9.046568150741506054e-02
4.444581952139471381e-01,1.798325925588531091e-02,-9.255019940059619477e-02
3.875530207661875282e-01,-3.196124207047903835e-03,-9.463390414700841025e-02
3.306468206877887783e-01,-2.437622328434750976e-02,-9.671774970444545205e-02
2.737401257580968084e-01,-4.555690517080181190e-02,-9.880174231622301795e-02
2.168421053062323245e-01,-6.673046244480689004e-02,-1.008825092643233640e-01
1.599362041915575461e-01,-8.791068572816740367e-02,-1.029665071369101070e-01
1.030303030765145345e-01,-1.090909090104516116e-01,-1.050505050088441084e-01
4.612440196118336444e-02,-1.302711322918888026e-01,-1.071345028802648397e-01
-1.078149915412283770e-02,-1.514513555734008365e-01,-1.092185007517268713e-01
-6.768740026918086683e-02,-1.726315788556096742e-01,-1.113024986235749691e-01
-1.245933013840684334e-01,-1.938118021378513745e-01,-1.133864964953010396e-01
-1.814992024985327135e-01,-2.149920254201008463e-01,-1.154704943667834854e-01
-2.384051036129971046e-01,-2.361722487023499850e-01,-1.175544922382657509e-01
-2.953110047274616345e-01,-2.573524719845994291e-01,-1.196384901097481690e-01
-3.522169058474402537e-01,-2.785326952667352418e-01,-1.217224879811591304e-01
-4.091228069710291515e-01,-2.997129185486895331e-01,-1.238064858524808159e-01
-4.660287080946159954e-01,-3.208931418306428252e-01,-1.258904837238023766e-01
-5.229346092181901273e-01,-3.420733651136164122e-01,-1.279744815951190384e-01
-5.798405103417308970e-01,-3.632535883989390646e-01,-1.300584794664240429e-01
-6.367464114652718887e-01,-3.844338116842618835e-01,-1.321424773377291029e-01
-6.936523125888125474e-01,-4.056140349695846470e-01,-1.342264752090343571e-01
-7.505511244912348445e-01,-4.267951210192825751e-01,-1.363107993655951200e-01
-8.074447403307635218e-01,-4.479736044786052918e-01,-1.383943804040781156e-01
-8.643492719078962327e-01,-4.691524812712604686e-01,-1.404781487352752545e-01
-9.212214433494446686e-01,-4.903302863503599673e-01,-1.425614075359021016e-01
-9.781799955161670779e-01,-5.115128978898583201e-01,-1.446461344321480491e-01
-9.994174877631715193e-01,-5.434994007035911512e-01,-1.489916539799480688e-01
-9.994677832027599740e-01,-5.818762226516906999e-01,-1.546750000690042537e-01
-1.005052248887196020e+00,-6.185720416251526688e-01,-1.600076320883551673e-01
-1.001021385816903697e+00,-6.582437690080429338e-01,-1.659610207834446294e-01
-1.001555759675165858e+00,-6.964919712541750574e-01,-1.716174929678325189e-01
-1.002090119370448118e+00,-7.347401778499494940e-01,-1.772739660597896783e-01
-1.002620937016112546e+00,-7.729894720994551216e-01,-1.829306660939139795e-01
-1.003146766486718189e+00,-8.112402980583872658e-01,-1.885876857245183391e-01
9.403295173446496458e-01,2.057203498846627843e-01,-7.204676997541713257e-02
8.834237157272744057e-01,1.845401447330459743e-01,-7.413078133214327792e-02
8.265178092741286564e-01,1.633599151610907740e-01,-7.621477893969227924e-02
7.696209102666397017e-01,1.421694074941840247e-01,-7.830857742642778618e-02
7.126965320601406084e-01,1.209943623546824165e-01,-8.038719229867700988e-02
6.557874210276564142e-01,9.981242465387776819e-02,-8.247248809758936372e-02
5.988830704510069713e-01,7.862905962561206330e-02,-8.455778223668233839e-02
5.419807973435908366e-01,5.744999808645918915e-02,-8.664122446883766593e-02
4.850765819161119152e-01,3.626775487603815795e-02,-8.872586976969820682e-02
4.281738347404622225e-01,1.508821675920187302e-02,-9.080971595975637078e-02
3.712677012674162058e-01,-6.092123042598770501e-03,-9.289375712145937769e-02
3.143610654108198177e-01,-2.727301999044690409e-02,-9.497791107324725368e-02
2.574544295542238181e-01,-4.845391693829488589e-02,-9.706206502503507416e-02
2.005477936976269304e-01,-6.963481388614291279e-02,-9.914621897682276974e-02
1.436415097059621226e-01,-9.081535908106039279e-02,-1.012303095085119176e-01
8.673547099628314827e-02,-1.119956590720672107e-01,-1.033143558306016258e-01
2.982940934329925131e-02,-1.331759788089553198e-01,-1.053984041892256640e-01
-2.707689810766532659e-02,-1.543565100889437158e-01,-1.074824743658058246e-01
-8.398320555863109105e-02,-1.755370413689325282e-01,-1.095665445423859435e-01
-1.408893849437166390e-01,-1.967174531565957507e-01,-1.116505427510657983e-01
-1.977954834047518373e-01,-2.178978667406046843e-01,-1.137345380026830721e-01
-2.547015818657861197e-01,-2.390782803246129795e-01,-1.158185332543001933e-01
-3.116076803268217899e-01,-2.602586939086223294e-01,-1.179025285059175088e-01
-3.685109674105812583e-01,-2.814390147896132510e-01,-1.199864827137172157e-01
-4.254138463562605055e-01,-3.026192887777662821e-01,-1.220704278060107950e-01
-4.823167287271990511e-01,-3.237995512757723682e-01,-1.241543718527085560e-01
-5.392195953199308001e-01,-3.449793350333005271e-01,-1.262383034208039712e-01
-5.961224377537214236e-01,-3.661583857632192407e-01,-1.283222158821792080e-01
-6.530252801875118251e-01,-3.873374364931377878e-01,-1.304061283435543339e-01
-7.099289593325428527e-01,-4.085165159162105208e-01,-1.324900539435173719e-01
-7.668320916118995800e-01,-4.296955711968225566e-01,-1.345739655087022646e-01
-8.237256617252832758e-01,-4.508742910931614611e-01,-1.366577193701996040e-01
-8.806213960392084150e-01,-4.720530951900178129e-01,-1.387415076736629727e-01
-9.375238210576229969e-01,-4.932321616592813540e-01,-1.408254595885508886e-01
-9.944709953762702614e-01,-5.144072292871251229e-01,-1.429027108438070404e-01
-9.954737851108119706e-01,-5.525226132934573098e-01,-1.485363252521680333e-01
-1.001057582163807913e+00,-5.892187422183687850e-01,-1.538691805515176037e-01
-1.000640493669239905e+00,-6.277731634465804067e-01,-1.595833762440039827e-01
-1.001175141449520689e+00,-6.660212815799182451e-01,-1.652398308796002580e-01
-1.001709715018492153e+00,-7.042694225020432741e-01,-1.708962902701474385e-01
-1.002244073885813824e+00,-7.425176293531488003e-01,-1.765527634169198334e-01
-1.000000061953984831e+00,-7.816189879260911910e-01,-1.823872488432737859e-01
-1.000000019152980979e+00,-8.200312929575489518e-01,-1.880779614984700587e-01
9.809462256548204806e-01,2.240084964200848017e-01,-6.821902077246012885e-02
9.240404071215154724e-01,2.028282861288592254e-01,-7.030302943382532588e-02
8.671345025125737349e-01,1.816480597316746659e-01,-7.238702777531455523e-02
8.102244775083978778e-01,1.604544589255267606e-01,-7.448193479303057141e-02
7.533127667145758100e-01,1.392794340361848682e-01,-7.656065262577128883e-02
6.964032895282090685e-01,1.180972053788263559e-01,-7.864614812816533851e-02
6.394936211886248500e-01,9.691369680599656866e-02,-8.073153540815350415e-02
5.825912707268759982e-01,7.573453629003819298e-02,-8.281502071117374797e-02
5.256871873753830027e-01,5.455241515448901179e-02,-8.489958689614272858e-02
4.687848756395524563e-01,3.337285262258093965e-02,-8.698344979868881388e-02
4.118806072308965338e-01,1.219250948984465510e-02,-8.906750774668391324e-02
3.549739508599516480e-01,-8.988427166691572226e-03,-9.115169004951904907e-02
2.980672856110669899e-01,-3.016936378875654384e-02,-9.323586430714946027e-02
2.411606203621822764e-01,-5.135030041082131597e-02,-9.532003856477988535e-02
1.842543158053789876e-01,-7.253087572927789661e-02,-9.740414962178771396e-02
1.273482336224876776e-01,-9.371122829680414434e-02,-9.948822171434236472e-02
7.044213187979780910e-02,-1.148915976734807692e-01,-1.015722954092020958e-01
1.353578696927022589e-02,-1.360721760218873422e-01,-1.036563890239546593e-01
-4.337055794125827674e-02,-1.572527543702940955e-01,-1.057404826387071395e-01
-1.002768392465398645e-01,-1.784332620545917569e-01,-1.078245341961887455e-01
-1.571830550352984190e-01,-1.996137148574928522e-01,-1.099085522650273955e-01
-2.140891933471646691e-01,-2.207941776984893301e-01,-1.119925718810619586e-01
-2.709953316590312244e-01,-2.419746405394855582e-01,-1.140765914970965078e-01
-3.279010370704450450e-01,-2.631550892510386985e-01,-1.161606048545782283e-01
-3.848039472195103894e-01,-2.843354467279886610e-01,-1.182445778002358672e-01
-4.417068614110799540e-01,-3.055157913136739567e-01,-1.203285496205698940e-01
-4.986097853917454414e-01,-3.266961046826237780e-01,-1.224125187158859041e-01
-5.555126900505773513e-01,-3.478758274105367976e-01,-1.244964724699313963e-01
-6.124155743994138534e-01,-3.690549292907397416e-01,-1.265804100981201830e-01
-6.693184587482517989e-01,-3.902340311709429632e-01,-1.286643477263091084e-01
-7.262241920085045210e-01,-4.114132299142384541e-01,-1.307483297367430519e-01
-7.831228118891435663e-01,-4.325921771266361127e-01,-1.328321915800714237e-01
-8.400205996947210929e-01,-4.537710966759884723e-01,-1.349160418001663642e-01
-8.969159239213210233e-01,-4.749499267053510221e-01,-1.369998463667918831e-01
-9.538112101268063636e-01,-4.961289264526183573e-01,-1.390837936496436833e-01
-9.991903896742676539e-01,-5.208062958915460339e-01,-1.418928170087807861e-01
-9.970866605609035593e-01,-5.598582992136230674e-01,-1.477241171646073437e-01
-1.002670490498775102e+00,-5.965544916824202515e-01,-1.530570041806812165e-01
-1.000794373256463254e+00,-6.355506379372919401e-01,-1.588621783382814512e-01
-1.000000004921753671e+00,-6.742068556782774280e-01,-1.646037839937260494e-01
-9.999999994677480908e-01,-7.126191492508765490e-01,-1.702944942553791252e-01
-9.999999991172233704e-01,-7.510314412664337302e-01,-1.759852041926069643e-01
-9.999999989980521420e-01,-7.894437332130218588e-01,-1.816759141159486890e-01
9.999882634030898831e-01,2.488272239739204583e-01,-6.302404900027620827e-02
9.646571006731535780e-01,2.211164318941513385e-01,-6.647527854158226390e-02
9.077511957675152843e-01,1.999362043357719443e-01,-6.855927659048090261e-02
8.508560796644295543e-01,1.787451071805737091e-01,-7.065304715665010615e-02
7.939268340136145241e-01,1.575694662937826562e-01,-7.273207740934625742e-02
7.370253514907297854e-01,1.363875277199955161e-01,-7.481742145974346059e-02
6.801138329725706644e-01,1.152037150056570008e-01,-7.690304358417729413e-02
6.232076636338850228e-01,9.402437855653146548e-02,-7.898660719146279041e-02
5.663037247488940107e-01,7.284239994231286874e-02,-8.107108399232169915e-02
5.094013836679790463e-01,5.166282302424143186e-02,-8.315495488886096020e-02
4.524984018409146103e-01,3.048248497250300934e-02,-8.523900684767278524e-02
3.955928076147271488e-01,9.301566551234994110e-03,-8.732320478547754561e-02
3.386861288369455436e-01,-1.187938406129729341e-02,-8.940738543999948718e-02
2.817794500591632723e-01,-3.306033467382981511e-02,-9.149156609452148425e-02
2.248731383560423069e-01,-5.424091478105169672e-02,-9.357568338577947065e-02
1.679670260671534965e-01,-7.542129361033152180e-02,-9.565976625478475603e-02
1.110608975551431316e-01,-9.660168643711522507e-02,-9.774385036787455738e-02
5.415452988337472046e-02,-1.177822856138037166e-01,-9.982795282114349800e-02
-2.751837788392717029e-03,-1.389628847904917919e-01,-1.019120552744124664e-01
-5.965818720966864497e-02,-1.601434635901796966e-01,-1.039961455521274947e-01
-1.165644418659377152e-01,-1.813239365830418282e-01,-1.060801726087265556e-01
-1.734706859970724380e-01,-2.025044110850968970e-01,-1.081641999231580109e-01
-2.303768501779093480e-01,-2.236848970511811641e-01,-1.102482291961182498e-01
-2.872830143587462026e-01,-2.448653830172657087e-01,-1.123322584690787246e-01
-3.441878953177173184e-01,-2.660458274057934114e-01,-1.144162692987322621e-01
-4.010908324143668269e-01,-2.872262088114110323e-01,-1.165002521899205640e-01
-4.579937695110167239e-01,-3.084065902170289863e-01,-1.185842350811090046e-01
-5.148967187770071563e-01,-3.295869348623346462e-01,-1.206682148674069616e-01
-5.717996475494442343e-01,-3.507665701229057964e-01,-1.227521758771819294e-01
-6.287025598294746498e-01,-3.719456966602891490e-01,-1.248361237110416772e-01
-6.856054721095033999e-01,-3.931248231976713359e-01,-1.269200715449011196e-01
-7.425132447450296658e-01,-4.143041142474024330e-01,-1.290040948322963010e-01
-7.994073384615247857e-01,-4.354829271873776886e-01,-1.310878921400443486e-01
-8.563144956636187244e-01,-4.566622003068949720e-01,-1.331719103883288735e-01
-9.132042657903922667e-01,-4.778408744825580201e-01,-1.352556553855669419e-01
-9.702321269268255888e-01,-4.990194142652353837e-01,-1.373390464767078600e-01
-9.993443426900847637e-01,-5.285837478127753952e-01,-1.411716143836112825e-01
-9.986934751902876162e-01,-5.671881646056563531e-01,-1.469093629057064143e-01
-1.004277343933272393e+00,-6.038843865498532137e-01,-1.522422622709992124e-01
-1.000948325627677438e+00,-6.433280900567812655e-01,-1.581409757546105022e-01
-1.000000007571524741e+00,-6.820315810049926153e-01,-1.638924450857711657e-01
-9.999999997463495660e-01,-7.204438753051688460e-01,-1.695831554994158552e-01
-9.999999991497127150e-01,-7.588561673963853949e-01,-1.752738654525849427e-01
-9.999999990141817952e-01,-7.972684593481809134e-01,-1.809645753770509347e-01
9.999975283169117990e-01,2.794140315136189323e-01,-5.662243809856398052e-02
9.999999735011553259e-01,2.410015634523821060e-01,-6.231327676551028094e-02
9.483678889233928544e-01,2.182243489280928928e-01,-6.473152540810464539e-02
8.914682121395770542e-01,1.970329650064925053e-01,-6.682546653229931577e-02
8.345464203440760009e-01,1.758578602672541957e-01,-6.890409777346222231e-02
7.776419210066577437e-01,1.546758444731119175e-01,-7.098946732679800586e-02
7.207331360676358933e-01,1.334918574004555492e-01,-7.307525713378776322e-02
6.638230975947447821e-01,1.123123598149668861e-01,-7.515889143384973936e-02
6.069177152470811576e-01,9.113038194046060858e-02,-7.724336675574015876e-02
5.500154398884521401e-01,6.995088592821330220e-02,-7.932717492438522144e-02
4.931124194470440925e-01,4.877051802092548238e-02,-8.141123506850111990e-02
4.362089818640230710e-01,2.758965153809585930e-02,-8.349541360937648427e-02
3.793024986925124797e-01,6.408692214584677839e-03,-8.557961298425775798e-02
3.223957963669550342e-01,-1.477227332125480123e-02,-8.766379807137807123e-02
2.654894723715323090e-01,-3.595285496967100952e-02,-8.974791793642446225e-02
2.085833285893469169e-01,-5.713325375769941206e-02,-9.183200673368110967e-02
1.516771715691989375e-01,-7.831366401233541552e-02,-9.391609652431726074e-02
9.477077611691842041e-02,-9.949428079481045795e-02,-9.600020420694853340e-02
3.786438066463730656e-02,-1.206748975772856391e-01,-9.808431188957983382e-02
-1.904201478764257563e-02,-1.418555143597605150e-01,-1.001684195722112036e-01
-7.594832423190833737e-02,-1.630360347117586761e-01,-1.022524694780570509e-01
-1.328546077496668143e-01,-1.842165259954724188e-01,-1.043365019675000366e-01
-1.897608844711559661e-01,-2.053970182889395812e-01,-1.064205346330767549e-01
-2.466670781131570234e-01,-2.265775229259170687e-01,-1.085045694517628861e-01
-3.035732717551593574e-01,-2.477580275628951390e-01,-1.105886042704492672e-01
-3.604773318844827767e-01,-2.689384631775016410e-01,-1.126726084553600349e-01
-4.173802987073444992e-01,-2.901188634219852291e-01,-1.147565969421663890e-01
-4.742832655302058886e-01,-3.112992636664693169e-01,-1.168405854289729512e-01
-5.311862381326110105e-01,-3.324796468701065599e-01,-1.189245724918498726e-01
-5.880891933992882237e-01,-3.536591892361944378e-01,-1.210085362718284346e-01
-6.449921358562004103e-01,-3.748383348980540153e-01,-1.230924897861395972e-01
-7.018950783131134852e-01,-3.960174805599135928e-01,-1.251764433004507737e-01
-7.588007917079446774e-01,-4.171967159481660414e-01,-1.272604362846324888e-01
-8.156944620926642742e-01,-4.383755314755363175e-01,-1.293442316286312899e-01
-8.725953355264420841e-01,-4.595546029671365162e-01,-1.314281463355041202e-01
-9.294945302203438953e-01,-4.807335180228159977e-01,-1.335120429055846047e-01
-9.859558052631524072e-01,-5.020173244391150646e-01,-1.356193081231147624e-01
-9.947206592013611015e-01,-5.378233111110998221e-01,-1.407622368193946760e-01
-1.000304589194732419e+00,-5.745195536267011516e-01,-1.460951422314331893e-01
-1.000567652086714387e+00,-6.128574173338688924e-01,-1.517633171369543177e-01
-1.000000002896577200e+00,-6.514440166382955422e-01,-1.574903967281147676e-01
-9.999999992854140540e-01,-6.898563096384774385e-01,-1.631811068701802259e-01
-9.999999990853457588e-01,-7.282686015995682993e-01,-1.688718167959799288e-01
-9.999999989550575341e-01,-7.666808935441695727e-01,-1.745625267190616670e-01
-9.999999988296116582e-01,-8.050931854878106142e-01,-1.802532366425461108e-01
9.999972732657802510e-01,3.100016370102489094e-01,-5.022041291362613902e-02
9.999999770942626931e-01,2.715891299508896850e-01,-5.591122701687613328e-02
9.889845532114911464e-01,2.365124926120073523e-01,-6.090377462212514387e-02
9.321063570048928604e-01,2.153217833308301021e-01,-6.299731280018540380e-02
8.751604098539590426e-01,1.941460763179569393e-01,-6.507619382594609370e-02
8.182508435237539901e-01,1.729641425366266472e-01,-6.716146540037426504e-02
7.613527583502003315e-01,1.517805200624525730e-01,-6.924710207779606608e-02
7.044424562234936626e-01,1.306007559000360863e-01,-7.133093213695976265e-02
6.475318136012812031e-01,1.094186559796281322e-01,-7.341547407400658698e-02
5.906296734889665556e-01,8.823929423027462859e-02,-7.549919424719885030e-02
5.337266588109655929e-01,6.705892353012682383e-02,-7.758325498537850529e-02
4.768232406137500878e-01,4.587806799254237622e-02,-7.966743083975938444e-02
4.199191735130047287e-01,2.469719252582179211e-02,-8.175161587293136578e-02
3.630124923964280770e-01,3.516237609413085715e-03,-8.383580051436266556e-02
3.061061987283955621e-01,-1.766431953287109224e-02,-8.591991562193646015e-02
2.492000668616221049e-01,-3.884471159344587976e-02,-8.800400276794938248e-02
1.922939246492316734e-01,-6.002511265844316657e-02,-9.008809068121095831e-02
1.353875445444591430e-01,-8.120572077569947200e-02,-9.217219623697676945e-02
7.848116443968715383e-02,-1.023863288929555970e-01,-9.425630179274253895e-02
2.157478433491486977e-02,-1.235669370102120551e-01,-9.634040734850854437e-02
-3.533155420971872962e-02,-1.447474982831440382e-01,-9.842448474831558269e-02
-9.223782356696094697e-02,-1.659279815718161244e-01,-1.005085152753871225e-01
-1.491440929242038860e-01,-1.871084648604884326e-01,-1.025925458024586900e-01
-2.060503591607730500e-01,-2.082889486245757538e-01,-1.046765764131194626e-01
-2.629565391147560272e-01,-2.294694455332842720e-01,-1.067606093349130481e-01
-3.198627190687376998e-01,-2.506499424419922351e-01,-1.088446422567066751e-01
-3.767659151160534514e-01,-2.718303428179737469e-01,-1.109286323347242198e-01
