5.007228760226641873e-01,1.311267253738605809e-01,-7.121575610492310304e-02
5.020359119327328923e-01,9.230668454136246870e-02,-7.699651694787575107e-02
4.964580046999215179e-01,5.560718075430040597e-02,-8.232988914499068944e-02
4.525079019193419261e-01,3.048283332975219861e-02,-8.523883641824576973e-02
3.955930832648847928e-01,9.301596954329124922e-03,-8.732318969447536161e-02
3.386824088295892210e-01,-1.187949445767615825e-02,-8.940743607812948190e-02
2.817773729549500339e-01,-3.306039851229268522e-02,-9.149159549007894465e-02
2.248731383560423069e-01,-5.424091478105169672e-02,-9.357568338577947065e-02
1.679670260671534965e-01,-7.542129361033152180e-02,-9.565976625478475603e-02
1.110608975551431316e-01,-9.660168643711522507e-02,-9.774385036787455738e-02
5.415452988337472046e-02,-1.177822856138037166e-01,-9.982795282114349800e-02
-2.751837788392717029e-03,-1.389628847904917919e-01,-1.019120552744124664e-01
-5.965816643559436472e-02,-1.601428227951015582e-01,-1.039961289555541707e-01
-1.165643818251104469e-01,-1.813220845696913719e-01,-1.060801246416362559e-01
-1.734682734391266301e-01,-2.025012729020563562e-01,-1.081640873379982465e-01
-2.303711712690257873e-01,-2.236804430894021589e-01,-1.102480388586696697e-01
-2.872740690989239454e-01,-2.448596132767479616e-01,-1.123319903793409819e-01
-3.441769669288234357e-01,-2.660387834640942639e-01,-1.144159419000125855e-01
-4.010742487910299858e-01,-2.872177529069422364e-01,-1.164997966273051827e-01
-4.579595214221356958e-01,-3.083963306934033866e-01,-1.185834585684350656e-01
-4.965715503139759290e-01,-3.351282735496427523e-01,-1.218288786422700859e-01
-5.022029333063883216e-01,-3.718100268642914319e-01,-1.271586818532000340e-01
-5.007504512631565374e-01,-4.106743825280166904e-01,-1.329366953992937583e-01
-5.000000236835870915e-01,-4.493171074826780020e-01,-1.386754857473334601e-01
-5.000000009656127009e-01,-4.877294063565055793e-01,-1.443661971138595623e-01
-5.000000003716816854e-01,-5.000000002580352598e-01,-1.524334250197409979e-01
-4.999999991215469120e-01,-4.999999995981137535e-01,-1.616161616361174169e-01
4.999999748259175703e-01,3.924100146162985969e-01,-3.062313535202595277e-02
5.036762941522689996e-01,3.528688476249965400e-01,-3.654938526327915910e-02
4.999999996861408946e-01,3.155854317940617326e-01,-4.200455256576497015e-02
4.999999999125106509e-01,2.771731398741016372e-01,-4.769526246363053890e-02
4.999999999938957718e-01,2.387608479271035589e-01,-5.338597239135037947e-02
5.000000006446181366e-01,2.003485558016768198e-01,-5.907668235701889203e-02
5.000000127550098261e-01,1.619362601748166597e-01,-6.476739304778786344e-02
5.005729788733221941e-01,1.233480280149172603e-01,-7.049481334698870505e-02
5.004445692313804761e-01,8.497007120877234088e-02,-7.618331910668514617e-02
4.931206764622665384e-01,4.878256236774383692e-02,-8.140350881240983327e-02
4.362149316075591976e-01,2.758988673159852231e-02,-8.349529836479852030e-02
3.793014759048443096e-01,6.408677649776397395e-03,-8.557961891662459186e-02
3.223913471870228920e-01,-1.477240991218143652e-02,-8.766386099317149960e-02
2.654882429070153926e-01,-3.595289405315203052e-02,-8.974793553920959455e-02
2.085833285893469169e-01,-5.713325375769941206e-02,-9.183200673368110967e-02
1.516771715691989375e-01,-7.831366401233541552e-02,-9.391609652431726074e-02
9.477077611691842041e-02,-9.949428079481045795e-02,-9.600020420694853340e-02
3.786438066463730656e-02,-1.206748975772856391e-01,-9.808431188957983382e-02
-1.904201478764257563e-02,-1.418555143597605150e-01,-1.001684195722112036e-01
-7.594829992628342186e-02,-1.630352819934758057e-01,-1.022524499996774749e-01
-1.328545443364969325e-01,-1.842145621598135496e-01,-1.043364511485721097e-01
-1.897576184938566946e-01,-2.053937409932854452e-01,-1.064204070515040595e-01
-2.466605462091738532e-01,-2.265729301203931179e-01,-1.085043641977620071e-01
-3.035634739244899571e-01,-2.477521192475006240e-01,-1.105883213440199547e-01
-3.604654914241443020e-01,-2.689312755478058814e-01,-1.126722620071449049e-01
-4.173618165166461114e-01,-2.901102284125461339e-01,-1.147561061693068984e-01
-4.742672888811507725e-01,-3.112893100747222142e-01,-1.168399811920933923e-01
-4.982003342039068028e-01,-3.424539257052094943e-01,-1.210134062159428231e-01
-5.038291152582824450e-01,-3.791369720612429717e-01,-1.263433975556049194e-01
-5.000000290534590830e-01,-4.187295400329459905e-01,-1.322734367478895501e-01
-5.000000001133462213e-01,-4.571418408108142706e-01,-1.379641485111480492e-01
-4.999999992665702386e-01,-4.955541329862141464e-01,-1.436548584786376259e-01
-4.999999991079440709e-01,-4.999999996278306491e-01,-1.524334251807288043e-01
-4.999999989485922613e-01,-4.999999995752950621e-01,-1.616161616408643420e-01
5.040258058239855954e-01,3.833490891708530302e-01,-3.016973010095215860e-02
4.999999995720914581e-01,3.461729976014827903e-01,-3.560250390029408990e-02
4.999999998165343684e-01,3.077607056808404074e-01,-4.129321380196580155e-02
4.999999998980194094e-01,2.693484137351308538e-01,-4.698392372863240823e-02
4.999999999817548169e-01,2.309361217870766481e-01,-5.267463365738232067e-02
5.000000002797477805e-01,1.925238297841443125e-01,-5.836534359236388025e-02
5.000000156417820918e-01,1.541115331528229992e-01,-6.405605449540718865e-02
5.044305242237306919e-01,1.143333622394135524e-01,-7.003653602272767731e-02
4.988525283424942169e-01,7.763371287354299544e-02,-7.536994452798315147e-02
4.768675556658124592e-01,4.587929892585366348e-02,-7.966686978633061300e-02
4.199184911128563957e-01,2.469719354505682182e-02,-8.175161363674127157e-02
3.630101708572225916e-01,3.516177861278405037e-03,-8.383582754108051538e-02
3.061025944124686204e-01,-1.766443412680728312e-02,-8.591996723030277672e-02
2.491996872168298072e-01,-3.884472366369502716e-02,-8.800400820389002454e-02
1.922939246492316734e-01,-6.002511265844316657e-02,-9.008809068121095831e-02
1.353875445444591430e-01,-8.120572077569947200e-02,-9.217219623697676945e-02
7.848116443968715383e-02,-1.023863288929555970e-01,-9.425630179274253895e-02
2.157478433491486977e-02,-1.235669370102120551e-01,-9.634040734850854437e-02
-3.533155420971872962e-02,-1.447474982831440382e-01,-9.842448474831558269e-02
-9.223779573152342259e-02,-1.659271169254856182e-01,-1.005084929112596281e-01
-1.491432390685591136e-01,-1.871063637033589244e-01,-1.025924808140248612e-01
-2.060462395012427061e-01,-2.082855320269094146e-01,-1.046764337692751429e-01
-2.629491536513406946e-01,-2.294647134950806855e-01,-1.067603890356581819e-01
-3.198520678014374341e-01,-2.506438949632516788e-01,-1.088443443020412765e-01
-3.767536348734900065e-01,-2.718230266971146114e-01,-1.109282751585789761e-01
-4.336480784962954971e-01,-2.930019068826410500e-01,-1.130120843101387468e-01
-4.908800175291297418e-01,-3.141590967116224542e-01,-1.150887172430260647e-01
-4.998278047042026273e-01,-3.497788764700849318e-01,-1.201976295177898529e-01
-5.005251163407029580e-01,-3.879807362479626986e-01,-1.258377453807923707e-01
-5.000000048997197410e-01,-4.265542735581117628e-01,-1.315620995514232283e-01
-4.999999994401669867e-01,-4.649665671408488854e-01,-1.372528098130668950e-01
-4.999999983829294115e-01,-4.999999957336848655e-01,-1.432506886681803038e-01
-4.999999990603753997e-01,-4.999999996179341766e-01,-1.524334251818927899e-01
-4.999999989032483105e-01,-4.999999995678341969e-01,-1.616161616417308433e-01
5.043495137617544088e-01,4.138372542498447992e-01,-2.378842168104085969e-02
4.999999994443123374e-01,3.767605634130818948e-01,-2.920045523475069127e-02
4.999999996926434709e-01,3.383482714894944787e-01,-3.489116513835010397e-02
4.999999997815994246e-01,2.999359795434108356e-01,-4.058187506440518594e-02
4.999999998786099353e-01,2.615236875960551544e-01,-4.627258499323463892e-02
4.999999999936018957e-01,2.231113956552165101e-01,-5.196329491599301770e-02
5.000000000920493681e-01,1.846991037067966523e-01,-5.765400484192940295e-02
5.000000017283231513e-01,1.462868112867767578e-01,-6.334471486391728134e-02
5.028371885726331536e-01,1.069966575057949981e-01,-6.922325081861507856e-02
4.972600217973769943e-01,7.029666780387591740e-02,-7.455672958907397230e-02
4.605435480794292658e-01,4.298557279181085267e-02,-7.792355101171907772e-02
4.036270471514066260e-01,2.180425898926717856e-02,-8.000793465921982039e-02
3.467184723162285986e-01,6.236251188780508967e-04,-8.209208670174673872e-02
2.898131970002487678e-01,-2.055675142418602816e-02,-8.417616550408897613e-02
2.329097976180678209e-01,-4.173706962183856839e-02,-8.626021501552265380e-02
1.760034057031777399e-01,-6.291768354883503500e-02,-8.834432159005656260e-02
1.190970137882866736e-01,-8.409829747583184856e-02,-9.042842816459047139e-02
6.219062187339591957e-02,-1.052789114028285372e-01,-9.251253473912436631e-02
5.284229958505254864e-03,-1.264595253298254340e-01,-9.459664131365831674e-02
-5.162205437145955117e-02,-1.476400172389995546e-01,-9.668067430035903742e-02
-1.085283053654158281e-01,-1.688195303438989325e-01,-9.876468069521920912e-02
-1.654329112671890367e-01,-1.899987559860759068e-01,-1.008486575057506163e-01
-2.223359276542334062e-01,-2.111779301474746295e-01,-1.029326114844750784e-01
-2.792388554846566562e-01,-2.323571180108936207e-01,-1.050165678722611018e-01
-3.361417827977998818e-01,-2.535363059543493947e-01,-1.071005242741187719e-01
-3.930408394943754602e-01,-2.747153536723506151e-01,-1.091844130365242360e-01
-4.499375944128186089e-01,-2.958943143666409314e-01,-1.112682583763570099e-01
-4.958150371678307078e-01,-3.204262141367162364e-01,-1.140529216745561208e-01
-5.014546166482464207e-01,-3.571053454278756423e-01,-1.193821871012727409e-01
-5.000000023583580644e-01,-3.959667085322647884e-01,-1.251600510570629599e-01
-4.999999993552547983e-01,-4.343790013545483775e-01,-1.308507611597652387e-01
-4.999999992003598126e-01,-4.727912933056268585e-01,-1.365414710822720201e-01
-4.999999990786858084e-01,-4.999999996858207063e-01,-1.432506887231009551e-01
-4.999999988887633418e-01,-4.999999996185952589e-01,-1.524334251823321884e-01
4.999999993732773818e-01,4.073481292202603132e-01,-2.279840657278314059e-02
4.999999996032398197e-01,3.689358372922749707e-01,-2.848911647880515013e-02
4.999999997068023116e-01,3.305235453473743257e-01,-3.417982640532342409e-02
4.999999998003420987e-01,2.921112534001231165e-01,-3.987053633336035824e-02
4.999999999164902453e-01,2.536989614593426201e-01,-4.556124625610746826e-02
5.000000000178120851e-01,2.152866695127695906e-01,-5.125195618184559543e-02
5.000000005084958010e-01,1.768743774471315533e-01,-5.694266612979966696e-02
5.000000365599035490e-01,1.384620744741205944e-01,-6.263337835493988648e-02
5.012487988658201887e-01,9.966047768369669380e-02,-6.840990643764974233e-02
4.956716320905656392e-01,6.296048798177762695e-02,-7.374338520810877484e-02
4.442474705245754718e-01,4.009339857834950949e-02,-7.617982520866475871e-02
3.873391144389010665e-01,1.891278247549377928e-02,-7.826398753237340244e-02
3.304289697590201969e-01,-2.267759396318168221e-03,-8.034814202262534344e-02
2.735258380139210521e-01,-2.344806830286906216e-02,-8.243218786366847406e-02
2.166213521738652170e-01,-4.462862049642347256e-02,-8.451626705932259453e-02
1.597149602589748307e-01,-6.580923442342011265e-02,-8.660037363385647557e-02
1.028085683440841391e-01,-8.698984835041682906e-02,-8.868448020839039825e-02
4.590217642919357938e-02,-1.081704622774135732e-01,-9.076858678292436255e-02
-1.100415096152574691e-02,-1.293510030240929976e-01,-9.285264922307773228e-02
-6.791043333736795917e-02,-1.505314927169930095e-01,-9.493668087316384230e-02
-1.248166807333525863e-01,-1.717108938548769781e-01,-9.702068437248149990e-02
-1.817204361718006700e-01,-1.928900919524748903e-01,-9.910464896694830272e-02
-2.386234525588459277e-01,-2.140692661138739739e-01,-1.011886029456728897e-01
-2.955263840157269506e-01,-2.352484534161852214e-01,-1.032725592348058136e-01
-3.524293113288690105e-01,-2.564276413596410231e-01,-1.053565156366637057e-01
-4.093258447331282190e-01,-2.776065987076116737e-01,-1.074403611907007589e-01
-4.662297541589427441e-01,-2.987857590369786265e-01,-1.095242968658887567e-01
-4.974373044523177079e-01,-3.277517279305330322e-01,-1.132373363643825875e-01
-5.030769144018575334e-01,-3.644308656254743872e-01,-1.185666027491124042e-01
-5.000000034704689122e-01,-4.037914343275215145e-01,-1.244487122472044960e-01
-4.999999993811559129e-01,-4.422037274869047296e-01,-1.301394224203484828e-01
-4.999999992170872098e-01,-4.806160194371019156e-01,-1.358301323438810826e-01
-4.999999990863445154e-01,-4.999999996567710547e-01,-1.432506887240521387e-01
-4.999999989147701496e-01,-4.999999996020601523e-01,-1.524334251837462517e-01
4.999999992660972281e-01,4.379356950316275476e-01,-1.639635790904993284e-02
4.999999994806606507e-01,3.995234031018558563e-01,-2.208706781643357195e-02
4.999999995949045428e-01,3.611111111548769292e-01,-2.777777774319270879e-02
4.999999996910724498e-01,3.226988192070063821e-01,-3.346848767063130559e-02
4.999999998166056447e-01,2.842865272658673392e-01,-3.915919759365076025e-02
4.999999999248798122e-01,2.458742353214924681e-01,-4.484990751938877640e-02
5.000000000244153586e-01,2.074619433796597578e-01,-5.054061744175934040e-02
5.000000004629699957e-01,1.690496513285500990e-01,-5.623132738730095975e-02
5.004998270964916562e-01,1.304838780560000910e-01,-6.195406158257590196e-02
4.996578378150099420e-01,9.232397856253990454e-02,-6.759655899333545659e-02
4.848174566270466723e-01,5.838196524241510976e-02,-7.235162510124509838e-02
4.279581883175822554e-01,3.720149867332141896e-02,-7.443592233607963793e-02
