-1.979986022233449328e+00,-8.255560837457736056e-01,-1.379099433309184386e-01
-3.031423966179849661e+00,-1.020225030890417273e+00,-3.121953502108693740e-02
-1.054103398714591577e+00,-9.853805311740101991e-02,1.782467037584821168e-01
-2.501924173411378405e+00,-8.402629282758284912e-01,-2.448912020778913970e-02
-3.146465711777665764e+00,-1.065890681155807096e+00,-3.757033829208225595e-02
-2.922575021425592556e+00,-1.067848685936712227e+00,-9.230698482394755766e-02
-2.227466880820136552e+00,-7.626507164182367848e-01,-3.255477999043347725e-02
-2.212355938660783838e+00,-6.409393507424667735e-01,5.368083289788257162e-02
-1.859958827700973538e+00,-4.510292153818682426e-01,1.099443803996349445e-01
-1.674558511361883495e+00,-4.165869406293506993e-01,9.122376771513908411e-02
2.347029026487630066e-01,2.753841852846794502e-01,1.473764232801205165e-01
-9.450490154349000527e-01,-2.343367772313033059e-01,5.204861230393032639e-02
-9.396894021740798131e-01,-2.266875149056780392e-01,5.641838552515778676e-02
-3.419296894390525310e+00,-1.308187426937809095e+00,-1.514486061245061965e-01
-5.000997620240458907e+00,-3.034596332015391695e+00,-6.302449157948361580e-02
-5.000290320301149727e+00,-3.893760520071732234e+00,-1.133601163019421106e-02
-5.000288027253517953e+00,-3.938957270328806715e+00,-8.862772885019552099e-03
-2.190706670965315794e+00,-8.509894850525165921e-01,-1.065088493480103177e-01
-5.943463499896710633e-01,-3.769990374227181196e-01,-1.367482973926895384e-01
-3.377862364328818146e+00,-1.441952734604855513e+00,-2.600220788084727785e-01
-3.522410026393628879e+00,-1.441254822840783989e+00,-2.251529261431796936e-01
-5.000234407537702097e+00,-2.927494161005268491e+00,-6.133383469037852892e-02
-5.000241430303942636e+00,-3.425866127692633878e+00,-2.403194706222254798e-02
9.416340954211335212e-01,1.601558115680972727e-01,-1.059880652429354836e-01
8.186794354650496208e-01,1.077367725310411639e-01,-1.154032457916094601e-01
-5.604220529916601468e-01,-2.158373607960119012e-01,-2.587425927218180155e-02
1.409219594410968113e-01,-1.013640457547805226e-02,-4.103396930351212862e-02
3.653724996902220634e-01,-7.930587178877525345e-02,-1.455277780078044203e-01
2.009203187257708301e+00,4.785948142150140971e-01,-1.251331597178947097e-01
-3.531577978921380256e-01,-3.614112176214941963e-01,-1.826688735337913538e-01
-1.681192687351976245e+00,-8.582991925436493919e-01,-2.332188719559800394e-01
-9.470756417823282813e-01,-6.434101106277810844e-01,-2.494004480807180124e-01
-8.404733374425886749e-01,-6.225391480762831886e-01,-2.593804905893744017e-01
-8.748524491059008756e-01,-6.389992840573444077e-01,-2.633441266363162336e-01
-1.445691400112625091e+00,-8.282462577813761717e-01,-2.671091657374040085e-01
2.233159490128950431e+00,6.126984347981658807e-01,-7.947881140679799450e-02
1.943499305421824364e+00,6.083316474693943876e-01,-1.373178530525968194e-02
3.861857886029059106e+00,1.364593529400971450e+00,1.804469805770623136e-03
4.180647236768640695e+00,1.526770390123598942e+00,1.217650343006778518e-02
1.780503968054707453e+00,8.230663447422582601e-01,1.835688571615635423e-01
3.582525187380933840e+00,1.645013418489081891e+00,3.611943836041972555e-01
3.582525187380933840e+00,1.645013418489081891e+00,3.611943836041972555e-01
4.214370161842648344e+00,1.822631973510087100e+00,2.919795149213574303e-01
3.964458326771580943e+00,1.731840704587579216e+00,3.201938834248972410e-01
3.568368460956788280e+00,1.578656014776801175e+00,3.155679471979982442e-01
5.898460045865790979e-01,4.101948402187416964e-01,1.623211929218696947e-01
3.417311378274920042e+00,1.327282820799544183e+00,1.660155571181596290e-01
1.299139489129248703e+00,6.986596790217188824e-01,2.063552780076960969e-01
1.073998397188658638e+00,6.273839224725697994e-01,2.073521937441547558e-01
6.966110588104735823e-01,5.073515862067194959e-01,2.086117056580484574e-01
3.262876815851819767e+00,1.336491309702908303e+00,2.095610733333294895e-01
2.222572733496567032e+00,8.298554353988081278e-01,8.332294124432891580e-02
1.993311787362791909e+00,9.187918409504307604e-01,2.035522256553917164e-01
3.259184042398267422e+00,1.217843040030420099e+00,1.227970861453466095e-01
9.105373130960703332e-02,-1.382321052419347059e-02,-3.188190579220646220e-02
-1.724371545819839202e+00,-5.747626132251356657e-01,-1.366444147812348117e-02
-4.202041644256160779e+00,-1.571603117398196581e+00,-4.682137704746164308e-02
-4.366185342602669550e+00,-1.644990005444119552e+00,-4.204462078112090190e-02
-4.745980734148911750e+00,-1.802401835066155256e+00,-1.860156779257252091e-02
-3.416829533972713051e+00,-1.348610560204826836e+00,-1.818828476417224393e-01
-2.934539071978741642e+00,-1.093780214641318471e+00,-1.085979899006770527e-01
-2.674910178763771906e+00,-9.845863546749450412e-01,-8.982310410920570087e-02
-5.340586464824187418e-01,-2.919163348725131168e-01,-8.830397694797872954e-02
-4.276373682654084796e+00,-1.773058830637125327e+00,-2.128814066042826469e-01
-4.693444372928903263e+00,-1.937618364636742196e+00,-1.788353309714958428e-01
-5.000023361390963039e+00,-4.211578212050950398e+00,-7.160249385711078829e-02
-5.000701224431695735e+00,-4.382703813984799801e+00,-4.822543263073251346e-02
-1.368554027113016325e+00,-7.671572121101307706e-01,-2.403854353532302590e-01
-1.465206964855803040e+00,-6.652413904739122863e-01,-1.421504650521954460e-01
-1.357901605896350894e+00,-7.757238539328141780e-01,-2.492448783380105115e-01
-2.153222091223060186e+00,-1.028544386899945762e+00,-2.464834268858787092e-01
-1.500517860043223184e+00,-7.816538655697441440e-01,-2.196653567346526781e-01
-1.520851378015760202e+00,-7.945661643398029828e-01,-2.243544529556990852e-01
-6.734983509011829295e-01,-5.619830318790886015e-01,-2.544402498294712767e-01
-1.778316762834787790e+00,-8.833141082352774509e-01,-2.285575289777447283e-01
-2.317756634369858570e+00,-1.135196057331133046e+00,-2.860250620524921739e-01
-2.522696106380595715e+00,-9.385733500373122373e-01,-9.210481558974238647e-02
-3.000482960695652679e+00,-1.121626330695290052e+00,-1.134495725191269899e-01
-2.307116179645287701e+00,-8.319570285670796483e-01,-6.474380818824743145e-02
-2.276095535411022830e+00,-8.176136024246928313e-01,-6.154334599673318834e-02
-3.892394727931888454e+00,-1.451239178343494141e+00,-7.390949802390363310e-02
-4.662306344057578933e+00,-1.766110587671264387e+00,-2.215514951467707425e-02
-3.984646925816901053e+00,-1.494781971513245322e+00,-7.352594639602134940e-02
-4.717118757235201798e+00,-1.816289503321898424e+00,-4.623293739682374920e-02
-3.115546714366906222e+00,-1.247649327034169087e+00,-1.790672896084583854e-01
-3.685871497646120876e+00,-1.454064651222702231e+00,-1.750752443569642547e-01
-5.000355909523285014e+00,-2.653302222677272226e+00,-5.105276080249500359e-02
-1.879415267134491918e+00,-6.264837024857262682e-01,-1.492428901150734746e-02
9.114740157157908973e-01,2.965702458286724186e-01,1.879263155313036894e-03
-2.386337935112387357e-02,-1.156109296533287117e-01,-7.964907704122314858e-02
-1.816979025577185880e-01,-3.784843839435337864e-01,-2.360961164933348122e-01
-1.847494826114904343e-01,-3.801585613546782927e-01,-2.366052521193281188e-01
1.835760319072512914e+00,3.926683716936685831e-01,-1.472591405272655751e-01
1.843959908929382996e+00,3.951668528709574302e-01,-1.473671996803964379e-01
1.860178699477808006e+00,4.006182402171265533e-01,-1.472056388311569486e-01
1.868076591750214233e+00,4.029905237188207145e-01,-1.473347546629381055e-01
-1.593457100939220217e+00,-9.068415287086351029e-01,-2.899378310244892232e-01
-1.593457100939220217e+00,-9.068415287086351029e-01,-2.899378310244892232e-01
2.364817151810608475e+00,6.298496652770649851e-01,-9.816298889131823413e-02
7.527505260722376912e-01,4.033131734866567397e-01,1.184555397998339338e-01
1.344628367333407182e+00,6.256401853337142382e-01,1.416302735683728220e-01
1.860776462154384858e-01,3.071021929574804799e-01,1.823648682997175419e-01
-1.144563536822944760e+00,-1.135050621697280687e-01,1.887375821060311709e-01
2.214119763862988144e+00,9.010186433852865884e-01,1.378594533173430059e-01
2.169759750192648884e+00,8.571574957840215614e-01,1.160487953924089904e-01
3.991040768651926474e+00,1.489487349452739195e+00,6.518221904246779275e-02
3.874374668586847648e+00,1.440894056439249171e+00,7.214424956218258578e-02
2.876805693334353986e+00,9.840232529537008554e-01,4.133632101703383493e-02
1.082693272438708831e+00,1.683889827358389657e-01,-1.334962974104433597e-01
1.635159511300336765e+00,3.621189927074278669e-01,-1.220461482069220005e-01
1.513817976499326923e+00,2.601869173477215913e-01,-1.683901234486816501e-01
8.283958645489400419e-02,-2.825903153561563075e-01,-2.283022772499642139e-01
8.278879025842759976e-02,-2.829358772710903747e-01,-2.285440727612751688e-01
8.278879025842759976e-02,-2.829358772710903747e-01,-2.285440727612751688e-01
8.278879025842759976e-02,-2.829358772710903747e-01,-2.285440727612751688e-01
-2.098592933573448338e+00,-8.607236360303958111e-01,-1.356257870658096332e-01
-3.096300343451751313e+00,-1.434026869875577592e+00,-3.212121192134608227e-01
-3.590560270738709647e+00,-1.649223986360621286e+00,-3.623890684716022936e-01
-3.602102469671126794e+00,-1.654033893898659180e+00,-3.631910956734287210e-01
-3.592544112307842319e+00,-1.651035608796264764e+00,-3.632287063413166539e-01
-3.126785157468601195e+00,-1.406586865659263053e+00,-2.937007462862041840e-01
-3.848606819077011298e+00,-1.619593370558859213e+00,-2.631083992628227008e-01
-3.172695472051469068e+00,-1.407451650250959974e+00,-2.834076064207878831e-01
-3.350572906181855881e+00,-1.505177252389770626e+00,-3.131842250181757770e-01
-5.000616169371136621e+00,-2.686827792030041184e+00,-3.865245981673236242e-02
-1.246470221618930729e+00,-3.350267493943868691e-01,4.949700012548916006e-02
-1.292957507087150626e+00,-3.503554328726625200e-01,4.925139520079851313e-02
8.997088485230897437e-02,-9.139652609615689371e-02,-8.887985230544340198e-02
-3.468518034495440272e-01,-3.344027109943094600e-01,-1.642354508204833807e-01
-3.193582530870736402e+00,-1.443471751958724569e+00,-3.050199291797309198e-01
-5.000848700832370319e+00,-3.014411456854798388e+00,-4.074469683477378174e-02
-5.000848700832370319e+00,-3.014411456854798388e+00,-4.074469683477378174e-02
-3.149091464439924604e+00,-1.376227766962460519e+00,-2.659822070177039199e-01
-5.001281015699055921e+00,-2.697932718183742029e+00,-1.214882630756546206e-01
6.753882964933992650e-01,-3.289393258250055546e-02,-1.850855297106201447e-01
-5.002019311785464772e+00,-3.815512301177529153e+00,-4.243829980605238333e-02
-5.000472549997676097e+00,-4.300621369910577307e+00,-1.751973217326944360e-02
-5.001807097719730422e+00,-4.505504003268494984e+00,-4.127862017368096048e-03
-2.643413113001300996e+00,-1.085646088043576984e+00,-1.719129912797644488e-01
-1.956382651728489908e+00,-8.503581874905467020e-01,-1.618358152458617694e-01
-5.000683329888477857e+00,-3.084674335639388421e+00,-3.299861007853066575e-02
-2.432041033229193072e+00,-1.103769319453570263e+00,-2.356177856858160669e-01
-2.703524272206832002e+00,-1.203285509394786512e+00,-2.444277635000715043e-01
2.796442269438388917e-01,-1.952273918428564237e-01,-2.106783670512267503e-01
1.746747081520660938e+00,3.527685071333001576e-01,-1.555154064893352062e-01
1.785701574136219216e+00,3.660244233422366156e-01,-1.550061579731436545e-01
-7.702721475126965700e-01,-4.230371601749093324e-01,-1.288417767308310258e-01
8.100251443320959366e-01,1.070504092349168768e-01,-1.138492951480322979e-01
-3.090229519524817725e+00,-1.357021513011914315e+00,-2.658216636538128230e-01
-3.591447132799528319e+00,-1.581633386694279553e+00,-3.122626661142146043e-01
-4.384094069616573996e+00,-1.901669778966303959e+00,-2.901964110072544623e-01
-2.792850580261294180e+00,-1.323930622576879657e+00,-3.122056544722704441e-01
-7.267010033650755929e-01,-5.274643100391995798e-01,-2.162924062276540271e-01
-1.251122105415487074e+00,-7.438470050174662562e-01,-2.511408482641287465e-01
-1.229073478488591720e+00,-7.373800576470190826e-01,-2.516171174081933137e-01
-2.844881027578495925e+00,-1.127156249864695203e+00,-1.545806811300191874e-01
-2.889182099427407557e+00,-1.149875212191018070e+00,-1.608008254838399764e-01
-2.012064767487000902e-02,-1.955309204081610852e-01,-1.395283942197509119e-01
2.228197539731955057e-01,-1.107986688076414705e-01,-1.348311827806991658e-01
-2.446966142570972946e-01,-3.081745320268212684e-01,-1.691993367410498939e-01
-7.816487735370851453e-02,-3.166888523536569577e-01,-2.151343252061079514e-01
-1.824684272169481702e-01,-3.687046483377742212e-01,-2.286942815982386246e-01
6.443131058897423602e-02,-2.843212352418275635e-01,-2.251969445732386887e-01
8.231735835548705804e-01,2.705899848984415490e-01,3.727261517149635991e-03
1.425309869364393300e+00,3.687191105939042202e-01,-6.720972894616238091e-02
1.957657717469966752e+00,5.495543421253498151e-01,-6.048589113629912473e-02
4.307820310848300416e+00,8.785982240410098454e-01,-3.792880450702030420e-02
4.517055349882023840e+00,8.680797262092629918e-01,-4.120198188742693612e-02
1.265138584156143331e+00,4.201512803512542638e-01,8.887871301469266530e-03
2.536947216387619441e+00,8.303470310320573144e-01,8.831868605512958881e-03
1.570902684277717176e+00,4.219109246993997808e-01,-6.261414015996087656e-02
1.468684653267242624e+00,3.586966764436140265e-01,-8.493435785991468312e-02
4.073742495338413816e-01,9.393462632711516158e-02,-2.766088487482358874e-02
-1.911089909549200883e+00,-4.642233987278397422e-01,1.123797749420893111e-01
-1.948091633407761591e+00,-4.673353289901417962e-01,1.188898253537997163e-01
2.104863294409192509e+00,9.191622659287017605e-01,1.772649795922910110e-01
2.212800549669840411e+00,1.034586003459704306e+00,2.367567506741524996e-01
1.693727813725948383e+00,8.292939426588171736e-01,2.088259682955165564e-01
2.355924763648419074e+00,1.118428431782449772e+00,2.645611264510673855e-01
2.282681255418827160e+00,1.101799787170318234e+00,2.697273858871641061e-01
1.596472199296576022e+00,8.311350815685597526e-01,2.333407643203183612e-01
6.370367993760491787e-01,5.365701698143680032e-01,2.443644587651798428e-01
4.926379706928575852e-01,4.671330637403491304e-01,2.274922772508468916e-01
1.459429787642738230e+00,8.186999093407849593e-01,2.567919428061271048e-01
1.264054683449306715e+00,7.643218502167816730e-01,2.631727915128064810e-01
2.826330947348164591e-01,3.240654362601601557e-01,1.718958047943990042e-01
2.535350433992550112e+00,1.179182482759959294e+00,2.666807079710024619e-01
3.139474749119062214e+00,1.394878305286072706e+00,2.820374517607672771e-01
1.756332246925121021e+00,9.281330147064864589e-01,2.668725024399787316e-01
1.668932981684773775e+00,9.169451311336972443e-01,2.794241377990341890e-01
1.649271821612025013e+00,9.114047227759928260e-01,2.800168756284086569e-01
9.592285870254750879e-01,5.667699057335484625e-01,1.899397033304454085e-01
-6.856426257152123949e-01,-1.218059650984970078e-02,1.542571698474580200e-01
-7.766757665746361061e-01,-3.767988782253443164e-02,1.571106474500830463e-01
-4.580975763850462790e-01,1.261566724225990366e-01,2.021848551803860639e-01
3.997702027792397583e+00,1.788675854916465191e+00,3.611867309852325736e-01
4.038366097941537447e+00,1.806160102368763232e+00,3.593191038047645613e-01
4.128335071311813209e+00,1.846956494677121086e+00,3.572730288801164722e-01
4.043199757553394669e+00,1.813825181088870142e+00,3.646816242827510823e-01
4.055350072489247282e+00,1.672750758080128408e+00,2.178331847029178481e-01
5.000872222506021814e+00,3.453201480785233812e+00,3.453989184406200397e-02
3.374753289575761261e+00,1.526574461258708881e+00,3.232190495513206918e-01
4.521498787998110558e+00,1.933852994823640037e+00,2.569488105889494167e-01
3.231861184198200121e+00,1.165152313720487554e+00,9.050261392199408783e-02
1.189264019620070112e+00,4.019656847270041133e-01,1.353045151067456750e-02
3.626604477398058801e+00,1.422360530492080777e+00,1.715953959072360480e-01
-6.470112086526189632e-01,-1.402250724301674634e-01,5.055029234810076016e-02
2.210475020270354640e-01,-1.229124860708705191e-01,-1.433503642072793960e-01
5.278867818609090934e-01,-9.201724481006490208e-02,-1.936043900006470253e-01
-2.989759917254725341e+00,-1.166186828906609962e+00,-1.488923449553537226e-01
-3.410392507784183014e+00,-1.309866462611019466e+00,-1.548079835451996178e-01
-3.150622552366067364e+00,-1.189956426886795482e+00,-1.281368635807400014e-01
-3.914692138147157774e+00,-1.470132233726908710e+00,-8.218369316095204546e-02
