-7.308971629144506155e-01,-1.293352034199440059e-01,7.856388930058168241e-02
-7.811410586617881791e-01,-1.435779216538256853e-01,8.001178616735360460e-02
-8.029107422600529897e-01,-1.482316334233384492e-01,8.176018790818791182e-02
-5.720914647909398631e-01,-5.742022481708183163e-02,9.383065919407604372e-02
-5.892593156508398877e-01,-6.273332302356991741e-02,9.399667012085659301e-02
5.326684188837728096e-01,1.928881296321425520e-01,1.554171044998634531e-02
5.122910597046927972e-01,2.475283509631116818e-01,6.072250365883150730e-02
8.102241849004850893e-01,3.455730190760774589e-01,6.214841823118132796e-02
9.999999990260826088e-01,6.936453983190715711e-01,1.489931916741772389e-01
9.999999987194664319e-01,7.777872241569103728e-01,1.552084026062963973e-01
9.076767064082473802e-01,4.865691033866800796e-01,1.430177425976977279e-01
9.082551200524866530e-01,4.928076624180398602e-01,1.474877735943092849e-01
9.009759979771811977e-01,4.916688965562750480e-01,1.483803765918232098e-01
9.026658083592341564e-01,4.925622074832096686e-01,1.486373893019544423e-01
9.999999990236025926e-01,6.534669024380826974e-01,1.639369694465851179e-01
1.000000191074253753e+00,6.187420198865763998e-01,1.633641000188255366e-01
3.340022961042353189e-01,-2.816159811693191763e-03,-8.160252424316241648e-02
2.572606820447637110e-01,-3.481802177266456189e-02,-8.695111443807908291e-02
4.608186518503759599e-02,-1.189562950405444325e-01,-9.877232316004613821e-02
-5.205852097336113316e-01,-2.017612404157977102e-01,-2.496783074134524549e-02
-1.001177514554538073e+00,-4.797551877963946998e-01,-7.348733849715649580e-02
-1.000402129034557941e+00,-8.441364193503646529e-01,-1.065447739220342777e-01
-1.000448578656134346e+00,-9.374211662102979181e-01,-1.007577263525611944e-01
2.824501104087818182e-01,-3.194668963826926417e-02,-9.082919193937841196e-02
2.940378607333812289e-01,-2.789888984452702086e-02,-9.060057764093598642e-02
-9.999999987739242036e-01,-7.721862849039262677e-01,-1.399143860599172118e-01
-9.999999987438179527e-01,-7.838348400075774158e-01,-1.415118993214620757e-01
-9.999999987438179527e-01,-7.838348400075774158e-01,-1.415118993214620757e-01
-9.999999987438179527e-01,-7.838348400075774158e-01,-1.415118993214620757e-01
-5.500535257284451252e-01,-2.038650431800176910e-01,-1.950410256167111125e-02
-9.992212061713786619e-01,-3.680547433087837383e-01,2.818878691228173146e-03
-1.003366392931033246e+00,-3.945572153252053238e-01,2.268575640705532191e-04
1.000258443225265026e+00,9.049950393549509586e-01,2.121473863049821648e-02
9.999999998828531522e-01,4.253046860436968113e-01,1.441093521398315036e-02
7.940488756839386708e-01,2.456032903011124424e-01,-7.784073740247190662e-03
-4.970646031441851020e-01,-3.157382374254203428e-01,-1.146925150586441261e-01
-5.001791418129007960e-01,-3.250060985106554834e-01,-1.207915754753142584e-01
-7.651205340791967791e-01,-4.306998079805561264e-01,-1.357227813735954469e-01
-7.470559485567825897e-01,-4.254248805167472058e-01,-1.361315029500280160e-01
1.000015887695639538e+00,6.884831550778177656e-01,8.762357026878615784e-02
1.000397805626506820e+00,9.543066070454451211e-01,8.405117782909202195e-02
1.000372247494784261e+00,9.855429632242523885e-01,8.200459346155442031e-02
1.000372247494784261e+00,9.855429632242523885e-01,8.200459346155442031e-02
9.999999995331571023e-01,5.436264675353231768e-01,8.507276803319925584e-02
9.999999995721990942e-01,5.324645175144566700e-01,8.256870313452194243e-02
-5.133751947644403790e-01,-1.272361284759410127e-01,2.832116904382783046e-02
9.541752811402969270e-01,3.700581193541314651e-01,4.595237152056721314e-02
9.999999994662595038e-01,5.546381998776793720e-01,6.737961767782263411e-02
1.529906169433249974e-01,7.754977350155890792e-02,2.081247917209749429e-02
1.201543581143557464e-02,4.605176218012183020e-02,3.112935840480552871e-02
8.666348820136071662e-01,3.487084417166179673e-01,5.103370899494125146e-02
9.999999995505017836e-01,5.300453734149840335e-01,2.780005486459928218e-02
7.369217130047241993e-01,3.849215936609095556e-01,1.086467482022028253e-01
7.597219479611798665e-01,3.965015195201633258e-01,1.117652412890652036e-01
9.999999989198136152e-01,7.134121104782766842e-01,1.555358670695840551e-01
6.141372310900185261e-02,-8.252676550590179808e-03,-2.071331690969152595e-02
1.376672405952431566e-01,1.897408660125983471e-02,-1.877301218119334716e-02
-1.000239068139752385e+00,-8.003725985347389660e-01,-2.071421581656373787e-02
-7.217580346332815866e-01,-1.372479176706472848e-01,7.054728772156856897e-02
8.627644180195629398e-01,4.120577824348091722e-01,9.871283815248942106e-02
8.305282168870958825e-01,3.068976437383127420e-01,2.876868172258343140e-02
-1.001213224807561364e+00,-4.104439713990389871e-01,-2.150431554298140244e-02
-9.999999994860399033e-01,-5.476115990711644121e-01,-3.359589764012255869e-02
-1.000269410876730269e+00,-7.542218100024953298e-01,-2.506642359253671848e-02
9.999999992655758119e-01,6.287800434799815097e-01,1.404322303643517345e-01
9.999999987797288936e-01,7.560198235985116089e-01,1.516971307370771627e-01
9.999999987475907126e-01,7.665462438920894739e-01,1.529224671837282612e-01
9.999999987475907126e-01,7.665462438920894739e-01,1.529224671837282612e-01
-3.756793952836898209e-01,-2.831280748315079254e-01,-1.195259769400960764e-01
-2.170254273215178609e-01,-2.326238429434142052e-01,-1.200258302800571858e-01
-6.744576504992612076e-01,-3.279040586116961919e-01,-8.143376753444980798e-02
-1.313460378177148113e-01,-1.273385099773735318e-01,-6.271425733305313610e-02
-4.726548709679102150e-02,-9.146789406085743812e-02,-5.625760233605811567e-02
-1.938565798286415454e-01,-9.001410503978171662e-02,-2.028235082918447216e-02
-6.409612967856173071e-01,-2.548387537491024202e-01,-3.548135274524016197e-02
8.261415750371626787e-01,2.295971205418380623e-01,-2.724014407986419944e-02
-9.999999997482139635e-01,-4.619446326833515082e-01,-1.860241008233980836e-02
-3.058890050106329861e-01,-1.605153471580841595e-01,-4.564424129549551901e-02
8.650598924387262745e-01,2.707494697436795272e-01,-6.129435336560641254e-03
9.970934983929244932e-01,3.517709084130368202e-01,-6.395619507434550932e-03
1.002482909841132752e+00,3.900585969759533533e-01,2.413580677561859452e-04
-4.332963483214952727e-01,-2.593084002034701241e-01,-8.822604340918288601e-02
-2.427912635929897756e-01,-4.289407849666723033e-02,2.614723305588331076e-02
-5.160659649740017008e-01,-1.880854841709947156e-01,-1.595007168716850582e-02
-7.901343625466987763e-01,-2.905149941530146274e-01,-2.629617736956713081e-02
-9.354321151495870179e-01,-3.414120842540002143e-01,-2.927463420661670021e-02
-9.999999996024971916e-01,-5.045081859923665757e-01,-2.985600711493945417e-02
9.999999993438049017e-01,5.938952463968815154e-01,6.972611009920232084e-02
9.999999993114058183e-01,6.042724849067839799e-01,7.291503905934854091e-02
-1.000441432981378220e+00,-8.637317347884436725e-01,-8.837178917680667267e-02
-8.332150921490512063e-01,-3.424785809020455818e-01,-5.438987702256939394e-02
-9.999999990746610834e-01,-6.960945423381452724e-01,-9.528863543058202490e-02
-1.000436279759762348e+00,-9.289291744819687668e-01,-9.255120774215595814e-02
-9.999999994387598345e-01,-5.729354308595504541e-01,-9.486268595007392446e-02
-9.999999989804894129e-01,-7.118368463012970659e-01,-1.133562850566215557e-01
-9.999999990009857953e-01,-7.086505833333990312e-01,-1.060138717451724472e-01
-1.000046785193800414e+00,-7.528663554615963038e-01,-1.151927461713995737e-01
-1.000462772137128864e+00,-8.998630110751943967e-01,-1.054256154617236180e-01
-1.000275717123819907e+00,-8.712880213902548521e-01,-4.621779654180650093e-02
3.210725012021624081e-01,-8.672122320253227573e-03,-8.284623476861674440e-02
1.004362743402454239e+00,3.940353338881786294e-01,-5.363953101241526744e-03
5.628695543187163253e-01,3.466552853444885285e-01,1.218437668600937385e-01
-3.559271755343035859e-01,-2.110837605349776269e-01,-7.105424447818511902e-02
-9.373488090176211873e-01,-4.693039470010736958e-01,-1.232066960016790780e-01
-6.952054435581123126e-01,-3.873447273345647646e-01,-1.203675104227454745e-01
9.999999994337510634e-01,5.666307407539756813e-01,7.589838876471097229e-02
1.000280070407599808e+00,7.479689083824270224e-01,8.479177025732051454e-02
1.000325177718650815e+00,7.667974952961414958e-01,8.414696219873120386e-02
-9.999999995159649657e-01,-5.387841033807264646e-01,-4.762706495214064778e-02
-4.316062711500348592e-01,-7.513029127828602105e-02,4.731015832029888263e-02
-1.269488854119748822e-01,9.055494922681793513e-02,9.706362960057812739e-02
4.186866573536298340e-03,1.334203416684419663e-01,9.747940835735580123e-02
-1.785491314471825131e-01,3.215233227532301313e-02,6.624271101433261422e-02
-1.000000041854940180e+00,-4.002803172819648370e-01,2.826419176943619979e-02
-9.998084112796516987e-01,-4.199975017931733556e-01,2.494118410439644454e-02
-9.998084112796516987e-01,-4.199975017931733556e-01,2.494118410439644454e-02
-9.998084112796516987e-01,-4.199975017931733556e-01,2.494118410439644454e-02
9.999999987275179913e-01,8.096312476485196807e-01,1.782071490474585462e-01
9.999999987169703175e-01,8.134012559445404911e-01,1.787735905954940530e-01
9.999999991309661551e-01,6.641090229040615966e-01,1.341925345172513273e-01
9.999999989601026096e-01,7.127735200653607661e-01,1.385907356962940429e-01
9.332255245730387561e-01,4.845168487050037776e-01,1.354201212211836869e-01
9.219870623965589207e-01,4.825465649311865834e-01,1.366327420635387035e-01
7.058589080392361215e-01,4.187900656994266724e-01,1.410453085931918094e-01
7.204136221982124777e-01,4.245021060322035078e-01,1.417959301958574281e-01
7.253304022545797869e-01,4.268238322661296325e-01,1.423366182767674681e-01
7.303591768861044109e-01,4.287766983298881840e-01,1.425808459666531858e-01
7.303591768861044109e-01,4.287766983298881840e-01,1.425808459666531858e-01
7.303591768861044109e-01,4.287766983298881840e-01,1.425808459666531858e-01
7.303591768861044109e-01,4.287766983298881840e-01,1.425808459666531858e-01
1.001021939187606291e+00,5.776630296904294859e-01,1.456374881275129818e-01
9.991728353612773228e-01,5.245045503746723625e-01,1.453124593735367065e-01
9.999999991616355111e-01,6.775352250372078666e-01,1.540767923148232410e-01
9.552180986862325307e-01,2.232962287755463626e-01,-6.262290420717323003e-02
9.999999436568839384e-01,2.417153433958491582e-01,-6.259578427870754469e-02
-5.494617051783934336e-01,-3.019906182521551741e-01,-9.206953389047500824e-02
-5.388823278336642986e-01,-2.989330061417834750e-01,-9.233175881932115248e-02
9.374461579288234647e-01,2.365811608979501712e-01,-4.858388327678575536e-02
4.862184930692182716e-01,1.458762460475860334e-01,-8.096953361663633553e-03
9.788320326013675299e-01,3.142159384964439139e-01,-1.222634263670245580e-03
-6.819534322918447966e-01,-2.021351398669038735e-01,1.317844815245199259e-02
-6.926704144731343771e-01,-2.008595431156337541e-01,1.667135544343920431e-02
-9.999999998770179310e-01,-4.314268693147839118e-01,3.103593433589602025e-04
-9.999999999285508201e-01,-3.693564137914618906e-01,-3.094053776014545412e-02
-9.929239574812998015e-01,-3.358246433138188380e-01,-1.146010559634938128e-02
-9.999999995795172403e-01,-5.101786491236794951e-01,-2.653373417000754256e-02
7.723556635002060133e-01,4.378765186854445823e-01,1.393003677135043750e-01
9.999999990463280808e-01,6.870346847399930734e-01,1.448485589126985162e-01
-9.982476728155013079e-01,-5.519606985895677553e-01,-1.375869833964410704e-01
-1.002616077013516849e+00,-7.755383680353333808e-01,-1.850402773796475386e-01
-1.003311512284415841e+00,-8.256711385925870061e-01,-1.921604082540914749e-01
-1.003311512284415841e+00,-8.256711385925870061e-01,-1.921604082540914749e-01
7.041646857925307756e-01,2.012044704666234585e-01,-1.915323853318416994e-02
9.132765442607087003e-01,2.869699287841946944e-01,-5.637424494153628861e-03
-9.994577881874217029e-01,-5.310507837049529556e-01,-1.382727844715250787e-01
-1.280538455729850478e-01,-1.733560815134523592e-01,-9.746346100479547081e-02
1.597744796861525485e-01,-6.296366336733762170e-02,-8.451423676887354075e-02
2.098994632421463669e-01,-4.948594436100449412e-02,-8.650095420684460190e-02
-2.620663119452345396e-02,-8.305308316310842931e-02,-5.506070304120315451e-02
-8.243575737783942481e-01,-3.380864704983888580e-01,-5.325726735532881201e-02
-9.999999997598975066e-01,-4.317453434236229182e-01,-6.073692077847264725e-02
-9.419686100300072029e-01,-4.105893729637751788e-01,-7.876394563903355017e-02
-6.983226118333967225e-01,-2.718175502559230794e-01,-3.435530904635226285e-02
3.639331664112279707e-01,9.805961457400451387e-02,-1.427330258539963315e-02
5.482739081253200641e-01,1.749171730221076859e-01,-1.438017104203386789e-03
-1.427308006518013088e-02,3.026947097410427612e-02,2.573977050240547348e-02
-9.999999996554211901e-01,-4.719962217183186759e-01,-1.069277827176894485e-01
-9.999979378746501890e-01,-7.741913279161991568e-01,-1.301940633147205262e-01
7.929950036315045470e-01,3.463694990594595735e-01,6.683910756656272212e-02
-1.000376663397856802e+00,-6.659722479228670222e-01,-2.232422368494096747e-03
-1.000310183120929564e+00,-6.830538300364439319e-01,-2.882424032115786234e-04
-1.000310183120929564e+00,-6.830538300364439319e-01,-2.882424032115786234e-04
-1.000310183120929564e+00,-6.830538300364439319e-01,-2.882424032115786234e-04
-9.863813952780556837e-01,-3.826477645321283982e-01,-4.751044359129879407e-02
1.209413461040430571e-01,4.560119412956789575e-02,4.862378668161529242e-03
-4.195641395349820058e-01,-1.092032464814974568e-01,1.929397152303480301e-02
5.814750669880110884e-02,5.534072583431406955e-02,2.700171699901416505e-02
-1.000709766522801747e+00,-4.338404210897792157e-01,-4.118387839243683318e-02
-9.999999992718104913e-01,-6.346403907910380671e-01,-6.791356344082598306e-02
-9.999999992133812299e-01,-6.383784662152193201e-01,-6.838230058411885748e-02
-1.000333404023982853e+00,-8.356310535124389371e-01,-6.094907647350090302e-02
-7.995946503525870330e-01,-1.623791694611583236e-01,7.053071808565050671e-02
-8.901143260257746714e-01,-1.869707238708814834e-01,7.392978393814755855e-02
-9.129522240125288457e-01,-1.937559994350320502e-01,7.435933871331291967e-02
-9.129522240125288457e-01,-1.937559994350320502e-01,7.435933871331291967e-02
-9.129522240125288457e-01,-1.937559994350320502e-01,7.435933871331291967e-02
-9.571350444899584531e-01,-2.115355062117610652e-01,7.175594668630250195e-02
-8.590942767639688782e-01,-1.755521186835607983e-01,7.497207421512024073e-02
-9.140920987014822252e-01,-1.920707548409915366e-01,7.587446662711123946e-02
-9.140920987014822252e-01,-1.920707548409915366e-01,7.587446662711123946e-02
-9.999999998708289928e-01,-5.849653760918726020e-01,-1.344750510244747399e-01
-9.999999988480081647e-01,-7.435182187283417843e-01,-1.477369182920015844e-01
8.511246876524143357e-01,3.866147878483361389e-01,8.270358984344959585e-02
9.999999990353937163e-01,6.919578281425232680e-01,1.308729179769262119e-01
1.000953757061742389e+00,6.246252949592990822e-01,4.123803916289481980e-02
1.000050418260019391e+00,6.077139025672433359e-01,4.595191185650009114e-02
9.999999999125310790e-01,4.191127932197893924e-01,-1.204697935039042433e-02
-6.663036003765700210e-02,-7.961242239672465526e-02,-4.289660756436197014e-02
-5.431776519313973317e-01,-2.397440345191276800e-01,-4.762284732521549629e-02
-5.023397499204654837e-01,-2.997386327825529162e-01,-1.016273153251926187e-01
-4.828864881742284676e-01,-2.556377185253740913e-01,-7.370920856603460636e-02
7.609757685596320043e-01,3.194277783729924658e-01,5.457929753253412675e-02
9.999999996254825829e-01,4.657811474774420368e-01,8.961339800998874283e-02
4.308880328313060004e-01,8.824280856916559557e-02,-3.746093871005606174e-02
1.617472050259997074e-01,-6.972985346570420920e-03,-4.365748201045981103e-02
9.945862046083242536e-01,3.123569267426098417e-01,-6.257080561053992261e-03
1.000000010295650776e+00,3.515593927030566945e-01,-3.867143848254536720e-02
-2.011602898420973562e-01,-1.594681805331265856e-01,-6.980647178076589132e-02
-2.775387756810033801e-01,-1.565112291622640095e-01,-4.943883400652666210e-02
-4.700595190820923142e-01,-2.375162076286405632e-01,-6.338821188387254446e-02
6.180255142191727336e-01,1.555581256307642102e-01,-3.233492906740720318e-02
2.467486358535743718e-01,4.661613222359529962e-02,-2.434225881126527574e-02
2.369841045654007550e-01,3.862204953762062021e-02,-2.791771607481965609e-02
-1.049866157363968100e-01,-9.586058773584549275e-02,-4.575681594688624232e-02
-6.592385976524237634e-01,-3.780941433310404109e-01,-1.221034908064995983e-01
8.298046930008309285e-01,1.869094919601836380e-01,-5.961841815844246689e-02
8.246383191214219366e-01,1.838847430983956144e-01,-6.062136931234213960e-02
7.709907857318022417e-01,1.303851926734687083e-01,-8.733254489328282077e-02
-4.800569861536387872e-01,-3.250131825425919274e-01,-1.255913999494352729e-01
1.256048046915129723e-01,-9.896858045307839469e-02,-1.029532450479990341e-01
-5.199017205892030036e-02,-1.443908481601005878e-01,-9.419486005383062577e-02
1.000000000087949203e+00,3.025157920328198080e-01,-2.954551510318956936e-02
8.120752785406633034e-01,1.866423269358665482e-01,-5.559489902574326486e-02
8.865988336467464093e-01,2.162199299629639360e-01,-5.150770391860755304e-02
9.702906940252955525e-01,2.518741170518324357e-01,-4.504892172058069799e-02
-3.825747566360332974e-01,-2.986347799713532924e-01,-1.293316813461344583e-01
-4.818473645156178264e-01,-3.346056252116682561e-01,-1.322452558414525803e-01
-7.674225764546031003e-01,-4.075817778100409572e-01,-1.181100300230508715e-01
-7.610285045507135804e-01,-4.324641422915979638e-01,-1.380024610911776972e-01
-9.999999992773962454e-01,-6.238960920994698345e-01,-1.279717036867230873e-01
9.999999994825301552e-01,5.438306551123892607e-01,3.929325493631410926e-02
1.000385963300266301e+00,9.798574461830792393e-01,2.695782716667710632e-02
2.156326809578978099e-01,1.167298907326998203e-02,-4.272492041238692972e-02
9.999999999086542912e-01,4.288947411365610085e-01,-1.023143636729460793e-02
-9.999999994505109902e-01,-5.728650635628410592e-01,-1.037598534610766343e-01
-9.999999994505109902e-01,-5.728650635628410592e-01,-1.037598534610766343e-01
7.648143094593469193e-01,1.679807492333284247e-01,-5.811422653334165356e-02
-2.327140840192408744e-01,-2.135108755555097659e-01,-1.021822750275431929e-01
-1.871004526887377062e-01,-2.167138806990147326e-01,-1.154062081437808585e-01
-1.000000101506497874e+00,-8.100371060789426370e-01,-1.866909797422913186e-01
-1.000000151548621430e+00,-8.135711218592972527e-01,-1.872563028318183775e-01
-1.003056540040430544e+00,-8.064164071524057009e-01,-1.889078233634071680e-01
-1.000000061363282677e+00,-8.000264774724068495e-01,-1.891223261367996900e-01
1.000379390899436061e+00,9.953753381061186678e-01,3.540591366309654014e-02
1.000379390899436061e+00,9.953753381061186678e-01,3.540591366309654014e-02
9.999999991292686241e-01,6.673161347022846801e-01,9.001042804684507292e-02
5.263779154466581289e-01,1.891169175031677530e-01,1.425604277663743320e-02
7.088061809206187558e-01,2.566044495306251672e-01,2.063110322017721113e-02
4.947279619144103746e-01,1.955916330352787946e-01,2.657086137533712367e-02
5.100197247878544005e-01,2.039747157001000066e-01,2.911723015318305394e-02
-6.387566013489436312e-01,-1.271802932633610828e-01,5.821625288727466652e-02
-2.120928203569551196e-01,-1.414971585187229375e-01,-5.393935110904359703e-02
-9.513711136675601088e-01,-4.140656029874941191e-01,-7.910587714924559311e-02
-9.999999994965834693e-01,-5.757571740371562052e-01,-1.226010408602243446e-01
-9.999999992942825155e-01,-6.201155714906632088e-01,-1.349515729621420246e-01
-9.999999992680645988e-01,-6.268618702358442762e-01,-1.360669744721195729e-01
6.182229577706085250e-02,-1.316946638979852868e-01,-1.119227863125055039e-01
-5.330490355739687658e-01,-2.739984966631566765e-01,-7.531706821138985097e-02
-9.999999994516316493e-01,-5.593284548411979751e-01,-5.651534982946188057e-02
-9.999999993649556496e-01,-5.858605398085507954e-01,-6.302105483649242390e-02
-9.999999993649556496e-01,-5.858605398085507954e-01,-6.302105483649242390e-02
-8.173897778769081413e-01,-3.426636438850138577e-01,-5.829475985650842823e-02
-9.999999995717629986e-01,-5.179547406102177343e-01,-4.494561608148700538e-02
-9.999999995165396172e-01,-5.366741609485072839e-01,-5.050181229875110728e-02
-9.999999995220834048e-01,-5.348213913139252540e-01,-4.952359656440196573e-02
-1.000324528097659815e+00,-7.545443989982860700e-01,-5.365664270555180193e-02
-7.630300616642528011e-01,-2.926620803043521457e-01,-3.433518023383586026e-02
7.475531432608976123e-01,3.456316165319602840e-01,7.711514291394590270e-02
9.999999993374756313e-01,6.086370727153916915e-01,1.300896046057465616e-01
9.999999992338386434e-01,6.356983603227414070e-01,1.331263825182927019e-01
9.999999992493275869e-01,6.281563964101674058e-01,1.042921655580740237e-01
7.365013955753457742e-01,1.699836889263839912e-01,-4.989493744619322158e-02
4.042420085354649917e-01,2.453469765032414052e-04,-9.606700785558343336e-02
9.999999918347048933e-01,4.364678510999938088e-01,-1.687019470537735530e-02
9.999956940752726675e-01,5.011799382963155747e-01,6.630026947162135850e-04
9.999956940752726675e-01,5.011799382963155747e-01,6.630026947162135850e-04
9.999956940752726675e-01,5.011799382963155747e-01,6.630026947162135850e-04
1.000324313637693585e+00,7.352263935775987802e-01,2.724457236445655336e-02
1.000301418750382698e+00,9.120265173475882170e-01,2.651675976981804350e-02
-1.632690545215261524e-01,-1.215401713938336348e-01,-5.083394870183602365e-02
4.878654305391658119e-01,5.278309845082412161e-02,-7.720002052173580154e-02
2.415063435959237392e-01,-4.600965927644021930e-02,-9.146047439092816478e-02
8.927359705090538444e-01,3.113497902061510003e-01,1.724341268288062667e-02
9.988174622048408002e-01,3.951888918236539650e-01,1.976728981388716985e-02
-1.001760790776540233e+00,-5.343676177499890878e-01,-1.114631562863147990e-01
-9.999999988327521461e-01,-7.566611905932016935e-01,-1.323917808086153280e-01
-9.999999987794953027e-01,-7.763636663533819426e-01,-1.342466446207763731e-01
-9.999999987794953027e-01,-7.763636663533819426e-01,-1.342466446207763731e-01
-7.840051516245903906e-01,-4.258951455451418511e-01,-1.276787432110756959e-01
-9.999999986359923154e-01,-7.606810917842193875e-01,-1.787424956448352420e-01
-4.892401143575298983e-01,-3.376813219171146407e-01,-1.327552343575126303e-01
-1.000097956460232806e+00,-7.227305560284519315e-01,-9.463383076185989673e-02
-1.000445666220019625e+00,-8.888008782224519067e-01,-9.171995593026141536e-02
-1.000425390641007439e+00,-9.267902270964809563e-01,-8.850844900255548653e-02
9.999999987804119028e-01,7.706420824867308284e-01,1.386676797101215608e-01
9.999999987527592449e-01,7.798752587597221897e-01,1.411435636775146274e-01
9.999999987452752315e-01,7.831024980525005397e-01,1.414898220551228381e-01
9.999999987452752315e-01,7.831024980525005397e-01,1.414898220551228381e-01
9.999999987452752315e-01,7.831024980525005397e-01,1.414898220551228381e-01
-4.795800891959953738e-01,-4.219223861942283244e-02,8.304441285658187288e-02
-6.088851791677831748e-01,-9.197746164512149436e-02,7.708661543861763943e-02
-6.521442678122660874e-01,-1.065062650212429546e-01,7.666384514292146068e-02
1.895093343841666444e-01,6.327111153187062187e-02,1.578778845599258232e-03
2.385654918829104298e-01,8.181124941517700644e-02,3.583093133288760106e-03
-2.856435660566031265e-01,-1.087909304789299036e-01,-1.228747892649870860e-02
-6.269649902913049244e-01,-2.561119187924168483e-01,-3.975361766075980602e-02
2.091658860289446198e-01,-7.014380740287050331e-02,-1.015735627848197570e-01
2.600252382259277129e-01,-5.487049419893084978e-02,-1.024104216736675538e-01
-2.026515180607917632e-01,-2.147022512608577904e-01,-1.102195472518449210e-01
-3.006383002742794575e-01,-2.454037927552965848e-01,-1.095497897005117127e-01
-3.508689777698908302e-02,-1.593610060182277521e-01,-1.092695764088578020e-01
-1.000000063982591669e+00,-6.002868888218569898e-01,-1.623090377409217855e-01
-1.000000063982591669e+00,-6.002868888218569898e-01,-1.623090377409217855e-01
