-1.146740332039189805e-02,-1.997632272332504066e-01,-2.229801393574062582e-02,-7.618847566400488436e-02,-2.365748614980201989e-02,-7.822720401188049122e-02,-1.898136093609228275e-02,-5.149561751732409376e-02,-1.456169327505490302e-02,-3.744167492147749965e-02,-1.064209083341412232e-02,-2.566417257008084263e-02,-7.509193064470352612e-03,-1.741998537928925520e-02,-4.933827537217602005e-03,-1.130956802471445866e-02,-2.531384773880528474e-03,-6.259945165369653133e-03,-1.666679893084941028e-04,-3.594589384199114394e-03
-1.140678290383722107e-02,-1.998986318707597909e-01,-2.225448065540310688e-02,-7.604956326788875343e-02,-2.363495374923312714e-02,-7.819567520507744729e-02,-1.896589473738412301e-02,-5.146082022828857294e-02,-1.455177562108743786e-02,-3.742184781519475312e-02,-1.063546979289161157e-02,-2.565016677975881162e-02,-7.504849702677426730e-03,-1.741096732273241660e-02,-4.931101414097291413e-03,-1.130378722957643516e-02,-2.530029733373846505e-03,-6.256824061473353557e-03,-1.665873502569551628e-04,-3.592842347681872613e-03
-2.546146504209971864e-02,-2.420416368341505031e-01,-3.221000279006525774e-02,-1.005529057117964253e-01,-3.096450128769780846e-02,-9.641891082887149578e-02,-2.418751296761750824e-02,-6.379993810401095311e-02,-1.823931557466831194e-02,-4.596444320696815855e-02,-1.320358839525991902e-02,-3.144841124137967570e-02,-9.257980343619621327e-03,-2.128748055501549635e-02,-6.058629925316859864e-03,-1.379932216927853318e-02,-3.100488031489997444e-03,-7.625029289824759859e-03,-2.025359586694764832e-04,-4.369684789142502628e-03
-2.793664978527876652e-01,-5.287724440230627820e-01,-4.756490745181186086e-01,-4.137008361068509332e-01,-3.658152627901967852e-02,-1.481032138559213451e-01,-2.741164373413916902e-02,-6.686904277210531378e-02,-2.158382122926220600e-02,-5.672700201262925040e-02,-1.558596069086380480e-02,-3.699834601427929442e-02,-1.100287029165201123e-02,-2.553030230341987034e-02,-7.210456088493699851e-03,-1.646237955271307243e-02,-3.697069585067896784e-03,-9.127669771602325149e-03,-2.425086525413497340e-04,-5.231811184760199601e-03
-2.725232072194844757e-01,-5.215264630335997298e-01,-4.650912994063171602e-01,-4.085257621431334085e-01,-3.679861587748349538e-02,-1.482299547438311327e-01,-2.768674482377980403e-02,-6.795122378079890280e-02,-2.179239672954258467e-02,-5.726783094412003089e-02,-1.575072702158625618e-02,-3.743400121742228304e-02,-1.112178832608136034e-02,-2.581510158026992935e-02,-7.290377101092732938e-03,-1.665200903211674563e-02,-3.738537668673152549e-03,-9.232743997793465759e-03,-2.453459837418372883e-04,-5.292881245249618505e-03
-2.382871737035621718e-02,-1.670638164574264062e-01,-3.654067118003838377e-02,-1.296133267920082932e-01,-3.274457631071452796e-02,-9.707399378318623540e-02,-2.585104186292298128e-02,-6.895284052745834225e-02,-1.936179274571219605e-02,-4.842064635857860205e-02,-1.401881100766928442e-02,-3.339473747026881767e-02,-9.816722088107417143e-03,-2.253155310696532479e-02,-6.421987867141100773e-03,-1.461785205126193803e-02,-3.285111570693412513e-03,-8.072299447037240352e-03,-2.143924268697085700e-04,-4.625559947647626610e-03
-2.073818268051317790e-02,-1.478369696335625760e-01,-3.494825602627978783e-02,-1.275067344510690259e-01,-3.131717274452203853e-02,-9.281285965564330109e-02,-2.485195231970153615e-02,-6.663426769984745479e-02,-1.863404558106510067e-02,-4.666366120819016861e-02,-1.350861916563451427e-02,-3.223107434140468075e-02,-9.465139660182766979e-03,-2.174326265509179956e-02,-6.194789944443571117e-03,-1.411102975329205783e-02,-3.169728892732237222e-03,-7.793367225185305995e-03,-2.070413416559236167e-04,-4.466794806043506740e-03
-3.210101536271815770e-02,-2.571497142956511439e-01,-3.142485319388429316e-02,-8.945490418049258097e-02,-2.965484838667786088e-02,-9.173088874999205111e-02,-2.281790364895178169e-02,-5.927707386883414309e-02,-1.713106816274711022e-02,-4.294650705478493535e-02,-1.235360410672483623e-02,-2.927595048406320816e-02,-8.644284341082421330e-03,-1.981833769846636298e-02,-5.648705948979365100e-03,-1.283514132015935172e-02,-2.888144604943244844e-03,-7.088980423259324225e-03,-1.881276743482724906e-04,-4.059342312871018661e-03
1.374378350345587169e-04,1.253909148013430952e-01,-7.533131989834991084e-03,-4.093303389264804637e-02,-2.403481236346488234e-03,3.199642387333168081e-03,-1.882815081832498599e-03,-4.856199285315760880e-03,-1.027858762917999375e-03,-1.433160249415111557e-03,-6.634332325157657039e-04,-1.319736714349325959e-03,-4.071098714011421160e-04,-7.488608647538870511e-04,-2.465852641866112926e-04,-4.880310869255206452e-04,-1.188039569642788777e-04,-2.535121110758197199e-04,-6.366789405706994019e-06,-1.385537711570807647e-04
-1.140934533223980592e-04,1.245143425173126650e-01,-7.479445621836679735e-03,-4.027456198109430341e-02,-2.336567573905825972e-03,3.434527922178398467e-03,-1.811349233778880444e-03,-4.614071517840398137e-03,-9.698691149456513524e-04,-1.274365741203898348e-03,-6.186865127147164051e-04,-1.204545778260187423e-03,-3.747180620738462388e-04,-6.710538616485292335e-04,-2.249046700442965769e-04,-4.368887804294474889e-04,-1.075602661054200955e-04,-2.250656283822211902e-04,-5.601182295364236542e-06,-1.220675790659455799e-04
-2.785097027147949086e-04,1.229246345045150318e-01,-7.550099803331583766e-03,-4.026196339019137704e-02,-2.416829195332184134e-03,3.158718200799132559e-03,-1.867159581326337725e-03,-4.741995849413942546e-03,-1.011758139153998409e-03,-1.379091097006374979e-03,-6.482613203769616332e-04,-1.272681298512373356e-03,-3.952729214265043845e-04,-7.177112353703477780e-04,-2.382442394752345418e-04,-4.668664112401355580e-04,-1.143564375139115210e-04,-2.416146947624426937e-04,-6.038288667845397256e-06,-1.315058028901087495e-04
2.406941718706725325e-02,-1.741910430223798933e-02,7.919363947691897623e-03,9.116865293997016007e-03,1.970589036452296064e-03,-4.752442143966549570e-03,3.460928921296740554e-04,-2.395251644780468751e-03,-3.255300013754797899e-04,-2.570089472246066264e-03,-4.706577833083134253e-04,-1.858911354571527504e-03,-4.405884001791037798e-04,-1.372351663077797917e-03,-3.341735886954950757e-04,-9.294700408847987507e-04,-1.862286278231590000e-04,-5.386182631281683821e-04,-1.521963096841779777e-05,-3.254455147647310025e-04
2.390936602182653498e-02,-1.936538160528029212e-02,7.995581510683644547e-03,9.908802270463847039e-03,2.010265929063777095e-03,-4.690980551018013311e-03,3.934239345194897371e-04,-2.223597497186897455e-03,-2.893315963335615091e-04,-2.476633255564398423e-03,-4.426215780411297488e-04,-1.786484350158247742e-03,-4.204768072728265254e-04,-1.324602154094575886e-03,-3.207361035862669107e-04,-8.978668619815376737e-04,-1.792769455276315284e-04,-5.211145454250099918e-04,-1.474862031654541735e-05,-3.153025961557387588e-04
-3.379125729788977350e-02,-5.997589495192493514e-01,-6.467834010295463697e-03,5.828531473171086330e-02,-1.823128702118971545e-02,-8.207929130122973427e-02,-1.288782667538428649e-02,-3.032807995104307500e-02,-1.041652008146302932e-02,-2.824721964689429904e-02,-7.541157132292442347e-03,-1.798463066187054593e-02,-5.359683869452654473e-03,-1.255210142934586742e-02,-3.522094590300978156e-03,-8.078124031411705597e-03,-1.810147518743118571e-03,-4.490820103685482477e-03,-1.194765918659849665e-04,-2.576991623332605848e-03
-5.245517628056273196e-02,-7.140168423341560766e-01,-1.649250294491977353e-02,4.115583507120222639e-02,-2.724912135880130926e-02,-1.095480760464498521e-01,-1.938731618980181481e-02,-4.601794293741387487e-02,-1.521047102509846642e-02,-4.000426837221675302e-02,-1.093770462449018821e-02,-2.584577021972077684e-02,-7.714656547325971295e-03,-1.788009461980702430e-02,-5.050508350237698646e-03,-1.151280574524373573e-02,-2.588409482277105253e-03,-6.383915184075626692e-03,-1.694967035586498073e-04,-3.656999122067965732e-03
-5.086184860444049882e-02,-7.146585052191734011e-01,-1.569665950926181150e-02,4.209119984782405677e-02,-2.691910571322675763e-02,-1.095093656214093936e-01,-1.924279184937923229e-02,-4.597134372675161507e-02,-1.515677133878325436e-02,-4.003655715290782569e-02,-1.092196160879591212e-02,-2.588113500659215693e-02,-7.714351631738943643e-03,-1.791431702641745061e-02,-5.054801448614290940e-03,-1.153907990240127072e-02,-2.592090505667482732e-03,-6.400836927892247438e-03,-1.700359134781685082e-04,-3.668346120227366537e-03
-7.443459263209348774e-03,-4.161415018254194798e-01,1.739272401595833017e-02,1.261403740976509980e-01,3.646077022491767301e-03,-1.543954732649223567e-02,3.876886370140909636e-03,1.306276548944822549e-02,2.123198208528412605e-03,3.054185686603876244e-03,1.486656125801236661e-03,3.363160239150315457e-03,9.495827656554683104e-04,1.887383096633819509e-03,5.977146748937788327e-04,1.271710292802156117e-03,2.952316825524702384e-04,6.712858580708309496e-04,1.745595108345171837e-05,3.778720661164811220e-04
-9.474601441849285488e-03,-4.193393454486139538e-01,1.693055325974936187e-02,1.266261894760977724e-01,3.508656977221912086e-03,-1.530933963476446141e-02,3.871277933252818999e-03,1.332740505342055147e-02,2.155465052774648439e-03,3.245002115064866358e-03,1.527326624054821565e-03,3.514156858877131792e-03,9.855460017675246164e-04,1.994321368835814175e-03,6.244850432671080311e-04,1.344537588146497466e-03,3.099772178727653107e-04,7.131078592766629948e-04,1.863222524602096617e-05,4.030417962098011399e-04
-3.210750801487824435e-02,-3.998687635954758512e-01,-1.204416131570810707e-03,6.818957652454143981e-02,-7.525774922722348013e-03,-3.688328120428768786e-02,-4.071347109290619423e-03,-5.723638743056423325e-03,-3.261410966125325318e-03,-8.712247926584013730e-03,-2.213370976771130219e-03,-4.824447674271441569e-03,-1.539786088269547507e-03,-3.496306798779375349e-03,-9.903917300745357366e-04,-2.194356475599954989e-03,-5.033964927628482421e-04,-1.218409181734793172e-03,-3.193909621899284983e-05,-6.903751653538116057e-04
-4.083246384241759341e-02,-4.331458241923157315e-01,-6.372465099012260964e-03,5.686269600335071284e-02,-1.150036642360086417e-02,-4.745178073812715558e-02,-6.898264969103038574e-03,-1.242131965809336117e-02,-5.283450958955165574e-03,-1.348033007701881364e-02,-3.628110779319905846e-03,-8.040654667962865085e-03,-2.510053075025189123e-03,-5.656644324906165075e-03,-1.616075978481237244e-03,-3.585372404093925720e-03,-8.205627396367915329e-04,-1.982331457595487047e-03,-5.204401849023591143e-05,-1.124726722381314860e-03
-4.529196881102158512e-02,-4.421266875333622060e-01,-7.070822925835031081e-03,5.887705996362829070e-02,-1.162840743806631619e-02,-4.700225304039605534e-02,-6.798364569684415409e-03,-1.162549897799768084e-02,-5.146360106036421828e-03,-1.295084518537620993e-02,-3.497505677811764326e-03,-7.631900364427882458e-03,-2.405515553859963965e-03,-5.374060336028775933e-03,-1.541918070371922460e-03,-3.395438741033443130e-03,-7.807763748975357111e-04,-1.874714708302898302e-03,-4.906861296094988580e-05,-1.060904575272852675e-03
-4.694125941814375480e-02,-4.483411411183869100e-01,-7.434496479613191683e-03,5.996577708979457244e-02,-1.182218687715401451e-02,-4.728856137667898640e-02,-6.851290691623579052e-03,-1.148681180108742164e-02,-5.158521117312561688e-03,-1.289656755558012818e-02,-3.490671803574889667e-03,-7.566779546433055961e-03,-2.394495294324911622e-03,-5.328383305010243529e-03,-1.531880617942746239e-03,-3.362239554262272737e-03,-7.747476175829230618e-04,-1.855131857540342219e-03,-4.849061708196085891e-05,-1.048617823247301011e-03
-8.476391021122549677e-03,-1.502565903592682772e-01,-7.419604105194738987e-03,-1.079555908739483067e-02,-9.510806703344643065e-03,-3.426717956763906947e-02,-7.254065142201904411e-03,-1.862360878048801086e-02,-5.607933955488591735e-03,-1.452448428790501823e-02,-4.067294245271097647e-03,-9.714613915534645039e-03,-2.867528195057288294e-03,-6.643248334590052748e-03,-1.880491058306554223e-03,-4.297795305344997638e-03,-9.641219749027994061e-04,-2.380186956831399116e-03,-6.328422587815430117e-05,-1.365130439868031745e-03
-2.617311008596812788e-02,-2.806014841282432060e-01,-2.074076001178534745e-02,-4.444664872796186272e-02,-2.214587979044524771e-02,-7.397697935506789002e-02,-1.686005413488021742e-02,-4.331058708480400865e-02,-1.282667598636709483e-02,-3.264485632938922410e-02,-9.264758830583415955e-03,-2.200783975153003391e-02,-6.503618253680533250e-03,-1.497689376605202370e-02,-4.255595249899131807e-03,-9.691223585232645876e-03,-2.178304387830753020e-03,-5.359313740636069932e-03,-1.423216849765233049e-04,-3.070637469431689026e-03
-3.729655899371593641e-02,-3.273970105158179322e-01,-2.788455144531262406e-02,-5.977056171911494103e-02,-2.775235168125657001e-02,-8.891984389915368048e-02,-2.084230900455622676e-02,-5.269698250939063022e-02,-1.567340854682799933e-02,-3.934786746619604869e-02,-1.125413515394015941e-02,-2.652226704329441534e-02,-7.867083657570429073e-03,-1.800965496786165188e-02,-5.134374675758404671e-03,-1.164323165890109382e-02,-2.623624462901541499e-03,-6.431144080018144638e-03,-1.705199068636216030e-04,-3.679872736307473590e-03
-1.896973866571631182e-02,-3.480117710856823754e-01,-1.106105976942942451e-02,2.556042290851494488e-03,-1.683662603375546754e-02,-6.478807192791211089e-02,-1.253466103149625255e-02,-3.130825208183132813e-02,-9.795054808049501530e-03,-2.565591949812734418e-02,-7.092106905875790977e-03,-1.690552734259415102e-02,-5.008013078948115801e-03,-1.162668766546073179e-02,-3.284573213259055647e-03,-7.508664528703118575e-03,-1.684659334665861022e-03,-4.162236633159829835e-03,-1.106535557970815753e-04,-2.386978256410044776e-03
-1.920007516167587802e-02,-3.337643984685345622e-01,-1.145940219415469627e-02,7.854138198891794673e-05,-1.668245323536001606e-02,-6.317951913420713494e-02,-1.239307290996747093e-02,-3.086865895189513584e-02,-9.643707392055158797e-03,-2.514298708945011257e-02,-6.971450172359032992e-03,-1.658271263235083434e-02,-4.916425676714842458e-03,-1.139352791255260691e-02,-3.222112998383813622e-03,-7.357073526450697704e-03,-1.651787366400523467e-03,-4.076626190262418528e-03,-1.083317564657559922e-04,-2.337040512691103411e-03
-1.843207633857424366e-02,-3.241400998671921108e-01,-1.189896368220597078e-02,-3.403370797301947300e-03,-1.688787486583118863e-02,-6.330168587830621585e-02,-1.259931468157766965e-02,-3.153127426449360560e-02,-9.787501931329982419e-03,-2.547174835127657272e-02,-7.077583834831212978e-03,-1.684130590984133508e-02,-4.990041795579363421e-03,-1.156032052640151853e-02,-3.270329241820026447e-03,-7.466971727710844040e-03,-1.676404979109919272e-03,-4.136906806312514243e-03,-1.099362078570622226e-04,-2.371647359619729559e-03
-2.663526470066818891e-02,-3.332853005140304914e-01,-2.046704029694663973e-02,-3.215435076403642956e-02,-2.310142338059877759e-02,-7.849090361951360784e-02,-1.728379275942123344e-02,-4.339749018753896737e-02,-1.314135188002714914e-02,-3.339462652166032275e-02,-9.452775612526605892e-03,-2.233150139649147173e-02,-6.625699707799683098e-03,-1.522514456737825324e-02,-4.329431998668401352e-03,-9.837658654813861980e-03,-2.214445585335832536e-03,-5.439367924414418784e-03,-1.443125685836849190e-04,-3.114033606747285653e-03
-2.664967898549207639e-02,-3.334943339513385951e-01,-2.043724765630959214e-02,-3.196840834026459799e-02,-2.307867812280125705e-02,-7.843135960441388610e-02,-1.726333667276669717e-02,-4.333586923435378546e-02,-1.312588437686865173e-02,-3.335540364715966488e-02,-9.441287158360494453e-03,-2.230323959280724327e-02,-6.617576382063137218e-03,-1.520623917573859542e-02,-4.324072866984222246e-03,-9.825296870470298996e-03,-2.211691565731543213e-03,-5.432532317118919998e-03,-1.441300468040519983e-04,-3.110098697453041010e-03
-2.584213737773678743e-02,-3.294447385870272749e-01,-2.001293123810834323e-02,-3.127501243973328932e-02,-2.272900474074598942e-02,-7.744394205018342858e-02,-1.701877826656405732e-02,-4.276941057047898426e-02,-1.294973170913176104e-02,-3.293646542336808869e-02,-9.318253840664359605e-03,-2.202418378043193015e-02,-6.533116361295636908e-03,-1.501792955437225054e-02,-4.269613991459402652e-03,-9.704236213892249163e-03,-2.184080291854511614e-03,-5.366001874709726109e-03,-1.423794875851655886e-04,-3.072277877102505637e-03
-1.213604410131952777e-02,-3.118107770126277156e-01,-4.874425195308521898e-03,1.535322060603319314e-02,-1.185548380440635402e-02,-5.193096241390462303e-02,-9.032904579132944312e-03,-2.326297088075738456e-02,-7.320051269172273174e-03,-1.992898240406260069e-02,-5.377028402125441295e-03,-1.306191721896584820e-02,-3.839410885541046873e-03,-9.050371484055422244e-03,-2.534390714327842617e-03,-5.853521647866341722e-03,-1.305504031670544308e-03,-3.255015245541751853e-03,-8.684925153453492178e-05,-1.872472050661391340e-03
-1.042095818318244764e-02,-2.804138613732117813e-01,-1.247496421439023501e-03,2.954251287756057276e-02,-7.924765654321874742e-03,-3.855386614640138321e-02,-5.793151646806115468e-03,-1.420722334106624962e-02,-4.806115201329889952e-03,-1.337594686192879710e-02,-3.524421982379976215e-03,-8.546275192491297953e-03,-2.525906417975669338e-03,-5.982907954520319538e-03,-1.668569615005137483e-03,-3.858677705379087632e-03,-8.603912043860230353e-04,-2.149585795930674965e-03,-5.736092804603930853e-05,-1.236670992444154245e-03
6.431395768608896054e-04,1.665607289914149136e-01,-2.799560339071505838e-02,-1.476100991437892529e-01,-1.942952051444282735e-02,-4.499107703542296055e-02,-1.644230210336988449e-02,-4.688078704516133316e-02,-1.204486266654606480e-02,-2.936822437813639899e-02,-8.780150054434682910e-03,-2.108896397072886064e-02,-6.133280662661307406e-03,-1.403158740492136368e-02,-4.015252880138151133e-03,-9.148674442932096251e-03,-2.053216450206980272e-03,-5.042243406070699707e-03,-1.340363569682551147e-04,-2.891515191803423722e-03
7.000937590580891094e-03,2.308546547368842961e-01,-2.744345930125130506e-02,-1.584764649731958963e-01,-1.813212909970023795e-02,-3.930086267307535824e-02,-1.578594006207389988e-02,-4.614286382228117989e-02,-1.154858303288628166e-02,-2.812662359113297234e-02,-8.457208613396298078e-03,-2.043119572751327107e-02,-5.914535746812991934e-03,-1.355436445001103295e-02,-3.877298971031983930e-03,-8.853210431288397603e-03,-1.983966090761946771e-03,-4.879303692589598285e-03,-1.298250037543559007e-04,-2.800293189245592861e-03
1.412101392213118561e-03,3.026179251570212392e-01,-3.041517247226296558e-02,-1.699682903196070571e-01,-1.738387273211584871e-02,-2.956023256792810264e-02,-1.485076585981106451e-02,-4.266485183570613293e-02,-1.051681545462362227e-02,-2.455826128138751535e-02,-7.609742699706882781e-03,-1.809422551517718067e-02,-5.265072453797836095e-03,-1.188210472512297305e-02,-3.431045976437510463e-03,-7.758563081831842956e-03,-1.748234288916209736e-03,-4.260746670900260845e-03,-1.129831003346883376e-04,-2.438255830158757992e-03
9.336758863926795243e-03,4.154647179810531110e-01,-4.226482091789277029e-02,-2.439129383345003954e-01,-2.560498304184943841e-02,-4.816330784929954978e-02,-2.219504423620214176e-02,-6.455991640317929048e-02,-1.595035473048379490e-02,-3.797419859473621928e-02,-1.161550043710233779e-02,-2.785355616834553696e-02,-8.078473173978795857e-03,-1.836860851225804656e-02,-5.280396333541931622e-03,-1.199967569521429023e-02,-2.696179107379087329e-03,-6.600881739496768791e-03,-1.753467509228589399e-04,-3.783110772597184698e-03
9.577118825298512605e-03,4.162105203046239099e-01,-4.213463415861076061e-02,-2.436609424364262200e-01,-2.551241166498045831e-02,-4.793759753938143381e-02,-2.213192691725654818e-02,-6.441896232173069392e-02,-1.590651175169170012e-02,-3.787496683645567852e-02,-1.158542557343107682e-02,-2.778714151228522250e-02,-8.058127281904404332e-03,-1.832424207155776766e-02,-5.267397816406579544e-03,-1.197123126695876644e-02,-2.689630483664600703e-03,-6.585325896353323542e-03,-1.749399037656432015e-04,-3.774312987011702557e-03
7.421528203805282699e-03,4.140126604851147585e-01,-4.213538225567209361e-02,-2.410936200660297735e-01,-2.520320808579374489e-02,-4.644882136619800372e-02,-2.176751340390471398e-02,-6.312355392596619152e-02,-1.559317858700094706e-02,-3.696965114256647866e-02,-1.133890316382906056e-02,-2.713854233305623004e-02,-7.877123858688666810e-03,-1.788149512318737422e-02,-5.145331936983053162e-03,-1.167998301979710982e-02,-2.626008857765231227e-03,-6.422716113051745238e-03,-1.705471652784829625e-04,-3.679774078026268411e-03
1.000897964208504257e-02,3.869027591770915486e-01,-3.892690808948122416e-02,-2.270531485361291790e-01,-2.372686082842873773e-02,-4.510907548509290876e-02,-2.065872918300219047e-02,-6.032718282927460041e-02,-1.488209621219132445e-02,-3.554396529976892177e-02,-1.085303787379549717e-02,-2.607369942618951303e-02,-7.555482669125391029e-03,-1.720336720392017654e-02,-4.941575001561216568e-03,-1.124083819717745444e-02,-2.524189432305079354e-03,-6.185185020401766376e-03,-1.643641863251545923e-04,-3.545969677984957616e-03
1.664389320753866669e-02,4.129674163688774047e-01,-3.780877088586916124e-02,-2.321342814751705674e-01,-2.315686562868430123e-02,-4.420151148440655542e-02,-2.057237261731257455e-02,-6.109117472122128217e-02,-1.490654390614292064e-02,-3.587830512544423756e-02,-1.092453121627517433e-02,-2.641153066643667918e-02,-7.626304989495463413e-03,-1.743396438943970936e-02,-4.997459128961576763e-03,-1.140315957673446352e-02,-2.555764650149934623e-03,-6.278839314256105981e-03,-1.670461795569514601e-04,-3.603238215245527058e-03
7.278081581516415363e-03,3.120551519603843582e-01,-3.308431363470736020e-02,-1.915694344172891583e-01,-2.054988672051456453e-02,-4.056952499812128965e-02,-1.786793741657037582e-02,-5.215180903306482901e-02,-1.292305913353530150e-02,-3.102534799056199527e-02,-9.433316084121755318e-03,-2.269227765267990693e-02,-6.574781313794026381e-03,-1.499518441508823803e-02,-4.302615665537321520e-03,-9.796515448959652872e-03,-2.198763866650380212e-03,-5.392772664989328030e-03,-1.433507482987414537e-04,-3.092483693713937894e-03
5.935420848448330969e-03,3.168938086322431458e-01,-3.537390431328304996e-02,-1.996647053362100577e-01,-2.206675023838263611e-02,-4.368207420026906651e-02,-1.899313439977043383e-02,-5.492061442949698613e-02,-1.370176051141373634e-02,-3.277803257991246388e-02,-9.975980071761279822e-03,-2.391773684901753183e-02,-6.943446485338642359e-03,-1.580452334819009222e-02,-4.539368531550370782e-03,-1.031910700816797422e-02,-2.318349053356102453e-03,-5.678575010149360461e-03,-1.508551279588422032e-04,-3.254668753045792014e-03
3.962956890160512780e-02,6.740518824304261303e-01,-1.254642623228581153e-02,-1.568941191819285819e-01,3.141846107601438832e-03,4.273792846096478859e-02,1.340348484450478318e-04,-5.881094359973408625e-03,9.246791230874368099e-04,4.672984576455075333e-03,6.004755792689990329e-04,1.245432126952070043e-03,4.914937102522920574e-04,1.351060094058617080e-03,3.289756018497102196e-04,7.800117383297697693e-04,1.749081589224522242e-04,4.624287129067377374e-04,1.228506670387378854e-05,2.649387138493726154e-04
