-5.172874482645185568e-01,-3.355509880032878089e-01,-1.245009594708198636e-01
-4.010596491100021921e-01,-2.905443541960898157e-01,-1.189567323190422465e-01
8.063012575538545113e-01,1.431490358785040828e-01,-8.632229880790395771e-02
6.721637226634015194e-01,9.497076234809453954e-02,-8.994151435921553250e-02
5.380117236326534824e-01,4.678363704491698971e-02,-9.356725076381079698e-02
4.038596537236598949e-01,-1.403507686363974572e-03,-9.719298297613351845e-02
2.697076019562356097e-01,-4.959064304303085341e-02,-1.008187131838541306e-01
1.355555555037470383e-01,-9.777777807166722346e-02,-1.044444446333880616e-01
1.401047310979244842e-03,-1.459721169757743908e-01,-1.080747894574422274e-01
-1.327518022376647511e-01,-1.941621428339022626e-01,-1.117022000364794460e-01
-2.669112244019080094e-01,-2.423570560394716356e-01,-1.153312997227294162e-01
-4.010596491100021921e-01,-2.905443541960898157e-01,-1.189567323190422465e-01
-4.010596491100021921e-01,-2.905443541960898157e-01,-1.189567323190422465e-01
-1.957073401596700901e-01,-1.809740066776335532e-01,-8.697811498762184068e-02
9.652994943886182566e-03,-7.140193828908304730e-02,-5.499908348525509721e-02
2.150138453111152814e-01,3.817044073792366654e-02,-2.302009216548720968e-02
4.203731778699109634e-01,1.477428409519715713e-01,8.958730967882544763e-03
6.257223102976003926e-01,2.573149096942869973e-01,4.093740775703536006e-02
8.310663400651986388e-01,3.668865529267856807e-01,7.291610344826851553e-02
9.999999993390895625e-01,4.874804383098095273e-01,1.071987480688190719e-01
9.999999992558729067e-01,6.592331769115745699e-01,1.521909233447876209e-01
1.000000000431153113e+00,8.309859152462595322e-01,1.971830985575966089e-01
-4.010596491100021921e-01,-2.905443541960898157e-01,-1.189567323190422465e-01
-4.460884610690993290e-01,-2.741679837298159894e-01,-9.614776568513917765e-02
-4.911133298574916761e-01,-2.577893656101815645e-01,-7.333845795942832424e-02
-5.361378873549078605e-01,-2.414107114481804928e-01,-5.052917996082579438e-02
-5.811617789397546252e-01,-2.250320063124765790e-01,-2.772004290630688747e-02
-6.261856940228023305e-01,-2.086533492884435070e-01,-4.910951775225260926e-03
-6.712108785326781346e-01,-1.922757467949551824e-01,1.789785398516506587e-02
-7.162437318916305973e-01,-1.758985377195736166e-01,4.070670541883174981e-02
-7.612770582221182192e-01,-1.595209536548941320e-01,6.351588179226838604e-02
-8.063012575538545113e-01,-1.431490358785041661e-01,8.632229880790391607e-02
