7.841505765995891997e-01,4.418781308283185050e-01,1.394456259673952647e-01
7.022836025992877929e-01,2.504558443350866082e-01,1.764582690347249461e-02
-1.004500368569219981e+00,-4.561080956027972477e-01,-4.254387034620399355e-02
-1.000000047307788575e+00,-3.249809319882818182e-01,4.774604388198590982e-02
-5.684541582036885948e-02,-2.014308769627128765e-03,1.204772430846589269e-02
-9.999999991057665349e-01,-6.768358907720493089e-01,-9.375762258323609710e-02
-1.000304466221286992e+00,-7.593760569526853965e-01,-9.670292689358461757e-02
4.897347483127413303e-01,6.236805770709776681e-02,-7.057039459319734698e-02
-4.160093822751376735e-01,-2.762036005053017940e-01,-1.048122971866888992e-01
-5.541163042064505273e-01,-3.311899112335398576e-01,-1.125127786396654117e-01
-9.999999989389162236e-01,-7.467832476268572162e-01,-1.789065461682360081e-01
-9.999999989389162236e-01,-7.467832476268572162e-01,-1.789065461682360081e-01
-9.999999995003868714e-01,-7.978020514173926880e-01,-1.837430408146503991e-01
-1.000000006345556747e+00,-7.995232449675253594e-01,-1.838187996710275718e-01
-9.999999984295592226e-01,-7.715890909873200920e-01,-1.823376052143834691e-01
-1.002593389029690751e+00,-7.729703626815775941e-01,-1.841049028789352726e-01
-9.999999986720465861e-01,-7.747775382543589107e-01,-1.809603465360946073e-01
6.848891794324152293e-01,3.008076406788781076e-01,5.895070810274374157e-02
5.761391030772123889e-01,2.694381614895154931e-01,6.169127132455980850e-02
5.968452033584400462e-01,2.824803287385033723e-01,6.638725114347696077e-02
-1.777069801193663324e-04,5.225506697293375719e-02,3.861102336847422462e-02
3.633877099004702571e-01,1.881298490866299411e-01,5.233601689907919213e-02
9.999999996637048971e-01,4.687121868986285356e-01,1.050234666704734782e-01
2.989669711454384649e-01,2.323501117631285584e-01,1.003128308100100091e-01
3.823675481452826763e-01,2.091647341392915138e-01,6.334229962380844015e-02
2.522301108554886317e-01,-3.270541277461304353e-02,-8.419410620923005462e-02
2.613572453325958556e-01,-3.334202091782860478e-02,-8.683705598840064932e-02
9.287125573520679245e-01,2.193276847032158694e-01,-5.923216365039200848e-02
-1.057303413465234335e-02,-1.020912453066109143e-01,-7.283496309330855789e-02
4.142066811300221807e-01,5.435089508631293226e-02,-5.850429007456094121e-02
-9.999999995552351084e-01,-4.975487493406555717e-01,-1.206050218553731401e-01
-9.999999991153769585e-01,-6.684777067125532435e-01,-1.443403895075761334e-01
5.489407475993373087e-01,1.020286939301902202e-01,-5.539485399060144893e-02
7.812700554991441892e-01,1.774327477289489863e-01,-5.505637668855464795e-02
9.610013976283938719e-01,2.260516647201104845e-01,-6.194876498546881410e-02
1.000000340575788682e+00,4.701324512186156324e-01,-8.577219137174695723e-03
9.999968113027988270e-01,4.721910889824083579e-01,-8.445729211029680619e-03
9.999999205434310090e-01,4.436010169342999299e-01,-1.617491401401167581e-02
9.999899600383757026e-01,4.466789244572669793e-01,-1.608054956263190935e-02
-8.131118429932323588e-01,-2.599218867431776769e-01,1.755489042190705191e-03
-7.939334492520395692e-01,-2.617704654515762841e-01,-4.176016252530315512e-03
5.609489864908719925e-01,2.159944240731448695e-01,2.586231431469537476e-02
-5.553828135198491944e-01,-2.320283702405888659e-01,-3.902197821112208392e-02
4.061575543777752317e-01,8.449727383066488184e-02,-3.433697823402530325e-02
5.686070976721544490e-01,1.351570238592727236e-01,-3.562591229407991583e-02
-8.532618593203913360e-01,-2.870626711755747684e-01,-8.718741074168898791e-03
-1.002629103182219650e+00,-4.244315074610659488e-01,-2.633034800370381845e-02
-9.665603453939494161e-01,-2.632462938314333312e-01,3.587344024991648284e-02
-5.329644367088772761e-01,-5.861656504634906589e-02,8.363277949054603866e-02
-5.870523928707765959e-01,-7.678479331693467691e-02,8.310230363653856034e-02
9.508683695890700616e-01,4.636186242154926029e-01,1.157989609337690823e-01
1.000000000004108713e+00,6.252822743538949402e-01,1.475282842384837978e-01
-6.961588508919250851e-01,-1.157485296324711616e-01,8.032046452066678166e-02
-8.907643630369065368e-01,-3.224140845773045827e-01,-2.587821778056858743e-02
-8.574588631149649975e-01,-2.967124094958961678e-01,-1.484201202966922532e-02
-1.003985653403877132e+00,-4.330918531663368043e-01,-2.728723454084883843e-02
-9.999999993372714613e-01,-5.967711040049523685e-01,-7.471259367030291809e-02
-1.000350146118613948e+00,-7.497069379578854553e-01,-6.495385550429672028e-02
-1.000302956497534312e+00,-9.818994556079900793e-01,-5.253452930785689617e-02
-9.169963302267803984e-01,-4.595932034280132972e-01,-1.208821505690194364e-01
-9.999999995665022068e-01,-5.843106500229858780e-01,-1.315116111606343396e-01
9.991489075708978040e-01,3.475438099653156976e-01,-1.901673016092719076e-02
9.999999999476077983e-01,4.079148380141797148e-01,-1.002287408804747489e-02
2.447992826340602557e-01,-1.405034201764188487e-02,-6.865562928332763493e-02
1.000000000115791376e+00,3.106464423491980265e-01,-1.152870731900488242e-02
1.000000000083573815e+00,3.215203235069305499e-01,-9.825266025347572166e-03
1.004215137121162726e+00,4.052653600237572928e-01,4.561707630836752542e-03
9.999999994598544051e-01,5.689478284985187706e-01,3.464830928858404768e-02
1.000313411783784412e+00,9.144002418873834470e-01,2.560485023777776467e-02
9.999999992926225101e-01,6.087891227811408346e-01,6.910154152379097137e-02
9.999999995692672172e-01,5.238319869653262906e-01,6.362386086293290999e-02
1.000310256960355471e+00,9.718405050198620776e-01,6.808093396598628722e-02
1.000295727251418132e+00,9.897035908159711459e-01,6.749506399791392608e-02
1.000295727251418132e+00,9.897035908159711459e-01,6.749506399791392608e-02
1.000295727251418132e+00,9.897035908159711459e-01,6.749506399791392608e-02
2.104850748474108302e-01,3.733038575828716288e-02,-2.256185919108729537e-02
1.162724217825889250e-01,-1.001201416953334533e-02,-3.507329527181166778e-02
7.144762728668100360e-01,1.338754888965660306e-01,-7.130284367689844471e-02
9.151950165034766771e-01,2.773891182567957414e-01,-1.316664907677212414e-02
3.939141432988946256e-01,8.959006449294297514e-02,-2.766289405958410538e-02
-7.091555804836421339e-01,-3.129115618875180083e-01,-6.210673575128122098e-02
4.409296908808051918e-01,2.121187233955008911e-01,5.157872741888994139e-02
-9.414646405837640009e-02,-5.302770026574514517e-02,-1.672343116138574892e-02
-2.538697931270139097e-01,-9.568490260170656181e-02,-1.017919991943846622e-02
9.999999991594491489e-01,6.551771180033114650e-01,9.494557126070829467e-02
9.999999989944657885e-01,7.124788760652471797e-01,1.033840692452082793e-01
9.999999989944657885e-01,7.124788760652471797e-01,1.033840692452082793e-01
9.996875243384276688e-01,3.999809973275686437e-01,5.720323127444774947e-02
8.411555774147945197e-01,1.906717523105019019e-01,-5.954317364328212681e-02
9.953108949125596405e-01,2.981520486760313449e-01,-4.336453951852470290e-02
8.452773231200574333e-01,2.652699589966141525e-01,-5.465431158546008548e-03
-9.613656080552798189e-01,-3.473341152108423424e-01,-2.747369116670861713e-02
-9.999999990975758646e-01,-6.765916999871248727e-01,-1.079394795672198870e-01
-9.999999989548369328e-01,-7.218169814899492165e-01,-1.156212885957473291e-01
-1.000221460823083719e+00,-8.062486865533650127e-01,-1.170172625103019781e-01
-2.823865079598543160e-01,-2.535441662588833189e-01,-1.199048589247881796e-01
-9.999999997615354186e-01,-5.091835411643181875e-01,-7.863876503512058636e-02
-9.999999994731153530e-01,-5.584801273688451140e-01,-8.290382445819499679e-02
-9.999999991274384215e-01,-6.654269561376242592e-01,-9.865755977465301418e-02
-9.999999988729099121e-01,-7.495282359923201021e-01,-1.237381179573706219e-01
-9.859746717230944979e-01,-4.347828909586715640e-01,-8.615530603645669971e-02
5.811188983697797988e-02,2.664998039564925661e-02,5.833971790756459740e-03
-2.103565917230574775e-02,4.925219746307903795e-02,4.136077045374396410e-02
8.768136005150934942e-01,3.492840685996183026e-01,4.903343707583340816e-02
-9.999999992551839023e-01,-6.245450503868261727e-01,-6.513130789744968341e-02
-3.123487198381416641e-01,-1.565075072261036537e-01,-4.114810401322044342e-02
-3.852650302260632875e-01,-1.790689422643040596e-01,-4.043927514008249097e-02
9.999999993485159111e-01,5.922134326886541178e-01,6.863537876451063224e-02
9.999999992778826341e-01,6.260206505467486027e-01,7.088308782681161657e-02
1.000334815434607894e+00,8.834186161975985385e-01,6.443065727295173295e-02
1.000298906442797398e+00,9.779802987798864589e-01,5.213662834868616064e-02
1.000298906442797398e+00,9.779802987798864589e-01,5.213662834868616064e-02
1.000298906442797398e+00,9.779802987798864589e-01,5.213662834868616064e-02
9.999999999154175478e-01,3.774803824112362149e-01,2.821076591381527915e-02
-2.663673657031762620e-01,-1.204862359650710341e-01,-2.550913032031555325e-02
-1.003033478043133142e+00,-4.845487350593528642e-01,-6.974634279858973884e-02
-9.999999992751777977e-01,-6.190364614186567582e-01,-9.804229091819026409e-02
-9.999999992112690306e-01,-6.396600906826975796e-01,-1.019882757849067956e-01
-9.999999987785977984e-01,-7.457991634998951680e-01,-1.603775619084951976e-01
-9.976388231566697407e-01,-5.622672249963946989e-01,-1.473654675803384440e-01
1.005333938767411839e+00,3.842832301616360136e-01,-2.071288086557428534e-02
9.999999994130179815e-01,5.771893785238789709e-01,8.849068409903967924e-02
9.999999994499593203e-01,5.630863972788396898e-01,7.857075530992956025e-02
9.999999993351753602e-01,5.975216164807440888e-01,7.514543523341080111e-02
1.000104590350592737e+00,7.185908692508791162e-01,9.151174174482375190e-02
9.999999995718987789e-01,5.500057908260594930e-01,1.049696729563895647e-01
7.041115456070778933e-02,1.497227821750631883e-02,-5.713532111642892312e-03
9.999999994563782968e-01,5.573367095731567300e-01,3.647582364778707148e-02
1.000284719614604523e+00,7.593309656742287528e-01,3.176777685096279780e-02
1.000284719614604523e+00,7.593309656742287528e-01,3.176777685096279780e-02
8.377162776604445416e-01,2.533749641794700858e-01,-1.244522564945945396e-02
8.571785349406387811e-01,2.644388213673338761e-01,-8.911362034525516923e-03
8.690771806933509369e-01,2.221701569980532587e-01,-4.294194269475227338e-02
6.645448843564850661e-01,1.350581248671617607e-01,-5.854199554802005934e-02
7.340366313302655321e-01,1.604761868924548252e-01,-5.632568108998053935e-02
-1.791697843498361864e-01,-1.629569363578033114e-01,-7.761734280590694424e-02
-4.887576423007118920e-01,-2.770727733784236757e-01,-8.813203779490458301e-02
-5.026298306141954164e-01,-2.810571277370738086e-01,-8.776979285982358658e-02
-1.158034015792761828e-01,-1.366484766516141147e-01,-7.328650898316665940e-02
-3.788465604565373623e-01,-2.088603101390578420e-01,-6.395596986233448300e-02
-9.139879166907268759e-01,-4.081563948847390377e-01,-8.363575858418832720e-02
-9.999999975474622715e-01,-5.143728458136158643e-01,-1.230508870576424718e-01
9.993041317813854407e-01,3.516168734148507613e-01,-1.634950646002145472e-02
1.000853557302131547e+00,3.616257559030456870e-01,-1.553173632203597859e-02
1.000000008644781335e+00,4.930636449947490840e-01,1.036392606736641093e-03
-5.167001707315512782e-01,-2.553191666075913524e-01,-6.542293201358989618e-02
-5.340376772097368274e-01,-2.616718152792018026e-01,-6.598357910248602021e-02
-9.999999994880633958e-01,-5.660005464551245424e-01,-1.089311180774384796e-01
-9.999999991226656837e-01,-6.662611852839909199e-01,-1.369671587676596358e-01
-9.999999991112588082e-01,-6.693749170012489591e-01,-1.381106208316363326e-01
-9.999999991112588082e-01,-6.693749170012489591e-01,-1.381106208316363326e-01
-9.999999991475884142e-01,-7.118902894388439151e-01,-1.647980827287848504e-01
-9.999999989126138189e-01,-7.826579992486690784e-01,-1.768487253784313817e-01
-6.686172132325109985e-01,-3.384875271602240665e-01,-9.063581930789654795e-02
4.755759129016622067e-02,-7.307734290866751969e-02,-6.526064034430814620e-02
3.608354223322084858e-02,-7.649164160992966144e-02,-6.504878712937715857e-02
2.702698322989442042e-02,-7.895187984940021941e-02,-6.470834238100520164e-02
1.295175401408996396e-01,-5.517150787511259508e-02,-7.155880370051106998e-02
1.000282481641261656e+00,6.581377139903031859e-01,4.338817720152948060e-02
9.999999991877596139e-01,6.470966150938347594e-01,9.839728673193944009e-02
9.999999991467147797e-01,6.605006916831032138e-01,1.013616977517639989e-01
9.999999989551174862e-01,7.264501057822370100e-01,1.089539729195812406e-01
-1.245157178047323447e-02,5.538640469045191805e-02,4.384453738654567334e-02
3.511923506689791363e-01,2.033808312529355455e-01,6.649623702005459658e-02
-8.957379671002145896e-03,-8.074821559192613130e-02,-5.746646054672985282e-02
-6.314517923748597106e-01,-2.991416516867543840e-01,-7.044468892115043901e-02
9.999999995526296370e-01,5.269287306555273664e-01,6.106109441945963001e-02
9.999999991701341573e-01,6.512082166033523745e-01,7.842527295172474489e-02
1.000322487727994591e+00,8.279580901798819781e-01,5.855391829647046270e-02
1.000303687930059082e+00,8.515457994311513845e-01,5.685754861341046906e-02
1.000449008426165021e+00,7.310283804192081458e-01,6.720745902746297351e-02
1.000295054630760738e+00,8.873242196203368071e-01,5.824048506618621779e-02
1.000328378234928595e+00,7.548323085783895658e-01,7.725474640290953821e-02
-1.817280756416408127e-01,5.505186439406176135e-02,8.390164709664933718e-02
3.136166048823631897e-02,1.278536309115511360e-01,8.690036436970031974e-02
-1.554878844506346093e-02,1.110213024538395377e-01,8.564571891704898798e-02
-6.643319658889254020e-01,-1.324213255784641163e-01,6.043754402229437744e-02
-7.104898231886783710e-01,-1.454215650571362983e-01,6.183149351417763229e-02
-8.619153534584045318e-01,-2.004877763277403968e-01,5.723909510061515882e-02
7.810944181475683035e-01,4.201164030446550290e-01,1.241063444868117788e-01
3.529275218109452217e-01,2.668769696905259892e-01,1.129486819440692763e-01
-1.099568312717895679e-01,2.372274369362210172e-02,4.368930221647020912e-02
-8.406924735751392097e-01,-2.800269038242721997e-01,-6.517384628784967868e-03
-8.913264333274715234e-01,-2.988972452873532304e-01,-8.387865662709896933e-03
-4.493929653223217580e-01,-1.470143636353885841e-01,-1.511348804607099512e-03
4.065283926322188490e-02,4.050114398953843370e-02,2.021418155838753186e-02
9.999999993701491618e-01,5.847087928793421874e-01,5.569951149482563202e-02
9.999999993437947987e-01,5.962702305647756829e-01,5.723351178650498000e-02
9.999999994494161992e-01,5.583986895288975960e-01,5.354576775601677802e-02
9.999999992282295747e-01,6.332162514671031417e-01,7.210132623511747441e-02
9.948474977148227261e-01,3.809186145037785076e-01,4.428576243114916433e-02
-7.934312323906609343e-01,-1.506201510518394571e-01,7.773927370602715103e-02
5.634415226870572724e-01,2.729496683466642870e-01,6.730638761420945637e-02
5.593153768244216728e-01,2.723557569609499351e-01,6.785048303093779709e-02
5.898687137850775475e-01,2.793518292435811512e-01,6.573929214449697467e-02
8.383518081523577692e-01,3.778000753793849809e-01,7.923732153331793093e-02
6.258218146052800801e-01,3.260539802888293148e-01,9.164860338400135364e-02
-5.507010164237594041e-02,9.666879141810935661e-02,8.446208657485154703e-02
2.354864548067675811e-01,1.882866756572562361e-01,8.290429929181886148e-02
-1.000000000101819220e+00,-3.149250698327475950e-01,1.440037170674396926e-02
-1.477778159678639347e-01,-3.122780677017778124e-03,3.287988371863037607e-02
-2.958132884560693565e-01,-5.792806129902985934e-02,2.767500480479483105e-02
4.084735012817853339e-01,2.462440775207583588e-01,8.449393973492123899e-02
6.493484183527266085e-01,2.928639825303819277e-01,6.155002514905828781e-02
9.999999995100552486e-01,5.462297523485601936e-01,7.770969191554587263e-02
2.906991137958735427e-01,2.122263286790721307e-02,-5.354941751479690842e-02
2.937475807619981394e-01,2.257044007953335277e-02,-5.328043651221484739e-02
9.999999998797615142e-01,4.290851196260302425e-01,1.927650267945834814e-02
2.865673417996887282e-02,-1.925238906560160180e-03,-8.243939195189042488e-03
9.097217039831119179e-01,3.200582026534174451e-01,1.963205847507438345e-02
9.973125173339932870e-01,4.169642564308700394e-01,4.211241342500433860e-02
9.999999995187356383e-01,5.382979625347197317e-01,4.833379992342446557e-02
9.510054336110820294e-01,3.443470705515233043e-01,2.773705337384356831e-02
-5.334067467013819952e-01,-2.014429756837483876e-01,-2.168007543921596572e-02
-6.354402464908412984e-01,-2.543163381828414393e-01,-3.641034845365568456e-02
-9.999999997147226427e-01,-4.479146123691892245e-01,-7.361364561815618435e-02
-9.999999991215391404e-01,-6.682388330961628320e-01,-1.116085155759857506e-01
2.941721256311214949e-01,1.023109768215472865e-01,5.474134135111613161e-03
9.999999995821116094e-01,5.239911852666934156e-01,7.126935046764487636e-02
1.000259906536087984e+00,7.682556112787451985e-01,9.453898480726398434e-02
-2.399292824783890443e-01,-3.893652389310957307e-02,2.838683131205630220e-02
2.736654756349917172e-01,2.108612931801559787e-01,9.047622265726208701e-02
9.568252956714371482e-01,3.435872437540002378e-01,2.576896454520129914e-02
9.999999995024931865e-01,5.396488283549886189e-01,4.389730338277915422e-02
1.000279009942439457e+00,8.511073595230814748e-01,4.103606959356497635e-02
-9.999999993595500847e-01,-6.449666200753209067e-01,-1.507802499916135186e-01
-1.070277326279833784e-03,-1.127768543728527029e-01,-8.298453100418215489e-02
6.628245935322306659e-01,1.438624823742322145e-01,-5.163409408467119210e-02
4.089823837744373525e-01,3.315326760086105551e-02,-7.290618779835290886e-02
5.297594630406932126e-01,4.708343786791898550e-02,-9.138114421504066331e-02
4.798872682479921048e-01,2.378793457383291191e-02,-9.670112713947157101e-02
7.219998013007183912e-01,1.126800968408754045e-01,-8.873612876364228574e-02
7.219998013007183912e-01,1.126800968408754045e-01,-8.873612876364228574e-02
7.797694267009442903e-01,1.338530074612531984e-01,-8.686311978967795056e-02
-9.999999985889600485e-01,-7.562011493626650260e-01,-1.793991668391832495e-01
-9.999999979775781034e-01,-7.492327417993289718e-01,-1.796622079500190261e-01
-1.000000078936791326e+00,-6.328199012742091734e-01,-1.655637362343120589e-01
-9.999999789912008552e-01,-6.694046656542349538e-01,-1.725168941936144340e-01
-1.000000003459466047e+00,-6.816601478073942566e-01,-1.746624835126309450e-01
2.653810970302905581e-01,-2.579702926488216782e-05,-6.320464152554372550e-02
-9.585011528880208465e-01,-4.411098338668227870e-01,-9.733965167219810199e-02
-9.944653176745393841e-01,-2.521354254532501837e-01,5.067750524896669218e-02
8.998322033850717494e-01,2.459322762982443511e-01,-3.272523809337159195e-02
1.491582960477244035e-01,-9.489965098805003274e-02,-1.055588605088932791e-01
1.494837067232102357e-01,-9.689784529992097328e-02,-1.071111969483455606e-01
3.533216944678266302e-01,9.876470735165918113e-02,-1.122637387564514797e-02
5.457590975379162934e-01,2.039958345321770117e-01,2.062315464261717246e-02
9.897820705131069596e-01,3.946372705663129810e-01,5.561749895411551015e-02
7.894390495372204386e-01,3.180000105987780823e-01,4.674745970431637421e-02
-3.938052202616169062e-01,-2.213995200659139018e-01,-6.964921264824663893e-02
2.823504894323032866e-01,4.192888021603845099e-03,-6.413119800970169815e-02
-4.087740419304077694e-02,-1.435524410708058918e-01,-9.622191823932939314e-02
5.090925710876645915e-01,9.696424913787492217e-02,-4.964476869789632291e-02
-1.723598861235433044e-01,-1.424343604217829518e-01,-6.409120468520711211e-02
-1.132744926003108887e-01,-9.155982891255741440e-02,-4.060920287846396526e-02
-1.000242332707714565e+00,-7.884630795857645591e-01,-1.046989966338343486e-01
-1.000451423520999583e+00,-9.131448888532713859e-01,-9.669623609546582066e-02
-1.000435663020567967e+00,-9.448520117608957269e-01,-9.469502373133649453e-02
-1.000419992619245191e+00,-9.693066531969533051e-01,-9.332111559249056665e-02
-1.000430820928326803e+00,-9.556588916587096527e-01,-9.504522438381722560e-02
-9.560615125615427035e-01,-2.408455821325803103e-01,4.988412174288040651e-02
1.228378513177070946e-01,1.346657622640661800e-01,7.014819998858486116e-02
-5.143355055684328825e-01,-5.126245370709767851e-02,8.462511027257936524e-02
-5.479463017318050300e-01,-6.381499930481729366e-02,8.336314133023410566e-02
-5.397133107075258174e-01,-5.696776807510434831e-02,8.645696297913159356e-02
-9.108891140954851195e-01,-2.110537024377844295e-01,6.110142079281976474e-02
-9.152990679855013134e-01,-2.124381961538781560e-01,6.113293717023807888e-02
-8.459161615215422536e-01,-1.667961602443037983e-01,7.829715376476542588e-02
9.999999989522972976e-01,7.144750955330135822e-01,1.420974684627819562e-01
8.868243669113762273e-01,4.592710856295127431e-01,1.278285955213508962e-01
5.691760136032191220e-01,3.554447534021496491e-01,1.268298633541652121e-01
-9.999999998737879592e-01,-4.323292961530486034e-01,-4.737353836834700088e-04
-1.000426755675067669e+00,-6.074148878242104921e-01,-1.810094597774627913e-03
-1.001046358314019669e+00,-7.409367431465220255e-01,-1.723147909820079912e-02
-1.000405312150605797e+00,-9.931104193925187618e-01,-6.257249141484923921e-04
-1.000402005958677121e+00,-9.756491675644815009e-01,-3.065142779561078642e-04
-1.000314646103580118e+00,-9.350886105128558556e-01,-2.819906790381377509e-02
-9.999999997527414530e-01,-4.731821778744858542e-01,-5.086474127157646768e-02
2.499724012391980610e-01,6.017781847797538941e-02,-1.510012758893243372e-02
9.999999995038550971e-01,5.408100790296954674e-01,5.883466508396379552e-02
1.000262131150013500e+00,9.376319849522889438e-01,4.851694868588721926e-02
1.000300586373497946e+00,9.614753676333737120e-01,4.681747291396663041e-02
