2.679053121562569029e-01,-5.197862198357063035e-02,-1.021521526666038376e-01
2.851028281922132201e-01,-4.572995930736394044e-02,-1.016346912729059332e-01
1.383532954068635856e-01,-1.010080191771408065e-01,-1.074947988392409293e-01
1.285405982550512083e-01,-1.068884904883879994e-01,-1.094987838154200532e-01
-1.675431959870681276e-01,-2.052109112775720168e-01,-1.115732020242214961e-01
-4.201833319711442694e-01,-3.125152368509330203e-01,-1.306223577863290797e-01
-4.197213286534211552e-01,-3.124776515398320909e-01,-1.307046170215699077e-01
1.000074986811684719e+00,3.712943318901577583e-01,-4.032026681686567623e-03
9.999999996596726781e-01,5.054417711247777278e-01,1.417379153797670641e-02
-9.999999999786832738e-01,-3.561407043429080654e-01,-1.590459344885225904e-02
-9.999999998090703945e-01,-4.189201515219258543e-01,-5.587940146590363033e-02
-9.999999994177291018e-01,-5.726040036002540967e-01,-7.995972572147316826e-02
-9.999999994141299808e-01,-5.736736923546701394e-01,-8.012603655562852700e-02
-9.999999992782629965e-01,-6.172861490217700364e-01,-8.389279616511474691e-02
-9.999999992049155573e-01,-6.390151758571441798e-01,-8.594634871642994889e-02
-9.999999991485198914e-01,-6.659694805485647517e-01,-8.810144531216944352e-02
-1.000085265941790036e+00,-7.119577346251607652e-01,-9.074646906139796632e-02
-7.116510719918398564e-01,-3.030606533794295565e-01,-5.424190589921669414e-02
5.094408769779801283e-01,1.390470039544187408e-01,-1.866690651794405964e-02
-8.182593714977648425e-01,-3.763855689455113951e-01,-8.297729435845069279e-02
-7.090963263562690688e-01,-3.279117813070157039e-01,-7.319212736724078905e-02
-6.555733971684029049e-01,-3.169725401431882084e-01,-7.786185058474760778e-02
-7.463305414354298728e-01,-2.766091798734977569e-01,-2.646262973418553321e-02
-9.126408474236106239e-01,-3.624762090818015037e-01,-5.024220486293681787e-02
-1.003899635859015538e+00,-4.479322806826392389e-01,-3.883715307069736389e-02
-9.131843665718738512e-01,-3.311971640259018801e-01,-2.702728616652588442e-02
9.999999996292654458e-01,5.101236496344022653e-01,6.800957520714265292e-02
6.226786565251740679e-01,2.449114027026179641e-01,3.250732770874853461e-02
-9.999999993192599801e-01,-6.044039174552985338e-01,-9.149435707815012364e-02
1.459997762602742999e-01,8.120335386311190728e-03,-2.876792206638588770e-02
-9.228143766876646670e-02,-1.239725257624572918e-01,-6.953094827725053717e-02
-8.963453868433004512e-01,-4.237616049347021074e-01,-9.935257238073891273e-02
4.075450297955748868e-01,8.331702522809071587e-02,-3.553847398329486318e-02
5.564498300283740040e-01,1.367255236285367659e-01,-3.157350312537856446e-02
1.000000039631817161e+00,5.032003824618211940e-01,1.800207297988677419e-03
9.999999886523699422e-01,5.033009451912181520e-01,1.793288239803855679e-03
1.000750235541329358e+00,6.101672876543189350e-01,3.690658750048837755e-02
1.000388961635596763e+00,9.285726000970259131e-01,1.632763999411286290e-02
7.844129309137818362e-01,3.547395763271438685e-01,7.506042494649865782e-02
9.638437310717519191e-01,4.172314817100591933e-01,7.849105581414513033e-02
-9.977988888485495034e-01,-3.455821768765689472e-01,1.445897763475599736e-02
-9.999999993570225509e-01,-5.878039210366934331e-01,-4.928746381634954710e-02
-9.674829248199907916e-02,-3.272546780116526721e-02,-1.119170915587680603e-03
-9.999999994787553970e-01,-5.583927480486903239e-01,-8.615246420689398610e-02
-9.999999989717313076e-01,-7.170478787357166262e-01,-1.126313172808203894e-01
1.059795981338722271e-01,-8.950650562614741179e-02,-9.129699618520983884e-02
1.709169636183845431e-01,-7.128116770390437174e-02,-9.330633811764228736e-02
6.039805446141509604e-01,2.950623451987681167e-01,7.397482853205256115e-02
-9.513546297160473397e-01,-2.185087647850733339e-01,6.523272790232487184e-02
-6.071218016928590089e-01,-1.032380273019232741e-01,6.835560304819285338e-02
-5.914413435443696132e-01,-9.784419390117375659e-02,6.860307096781113889e-02
-1.002067771132734597e+00,-3.589223597533090504e-01,2.476290761452730124e-02
3.834599198794048092e-01,-1.901565304465795267e-03,-9.270389683908189515e-02
-4.583803028037085059e-01,-1.974385254634158093e-01,-3.658851418043954085e-02
-1.977280977629452818e-01,-9.574616777036870641e-02,-2.359132497772166090e-02
3.044842457445766648e-01,2.555460813127543029e-01,1.161202389394487139e-01
2.469540723368471580e-01,2.392802418248912433e-01,1.178123690573559534e-01
1.150634166127038893e-02,1.610187846159430725e-01,1.161075930570439757e-01
9.442981852002992060e-03,1.603357638411057606e-01,1.160940618490751558e-01
-1.214855161454772431e-01,1.050365369213105832e-01,1.064520906372595638e-01
2.995736889267517356e-01,2.404311800109282526e-01,1.061329391317145932e-01
-4.113764090147294383e-01,-1.685572626827703396e-02,8.550543051957293361e-02
-5.861996610264779139e-01,-7.281050565199724545e-02,8.583207337898757228e-02
-7.268727334145019814e-01,-1.234267979361380468e-01,8.196595390101338308e-02
-7.655609400251767171e-01,-1.365332551006541162e-01,8.150186896140441950e-02
-2.699709867128605167e-01,5.397148193107315778e-02,1.041149002413296887e-01
-2.704205766800961142e-01,5.385633387303409569e-02,1.041369591876852435e-01
-2.805759126950154725e-01,-6.352344657512573600e-02,1.991722859243071075e-02
-9.119374517722667051e-01,-2.679182095646975847e-01,1.937935676408675256e-02
-9.999999996833790483e-01,-5.203983099127721390e-01,-1.329498865051861184e-02
-9.999999994915228507e-01,-4.791898977529275294e-01,-1.007779568352243083e-01
6.530628898579461383e-01,3.110768588466603091e-01,7.410813674101177084e-02
-1.537663628433091900e-01,1.762055150865792300e-03,3.791114306640533393e-02
-7.932392098368807876e-01,-2.512689434014885315e-01,3.409579062129205682e-03
-5.141361095488269362e-01,-2.661071076706337246e-01,-7.399581928253265439e-02
-8.135339145970151842e-01,-1.589501616997139044e-01,7.638565163325798657e-02
-8.310596706246803356e-01,-1.648762569477618678e-01,7.617697026731297394e-02
1.000721099219715304e+00,6.392213512709543632e-01,1.645917835158249021e-01
9.999999961911866242e-01,6.149790154501836303e-01,1.618995902682329735e-01
9.999999994002650716e-01,5.853726515876890302e-01,1.016540387725292510e-01
9.999999993653102548e-01,5.954241999793490336e-01,1.035931732750977191e-01
1.000453743467423218e+00,9.231952774563838560e-01,1.009384813835372402e-01
1.000450478481851313e+00,9.324592381030233357e-01,1.007973023882634267e-01
1.001414150364489331e+00,4.847717331641492322e-01,7.623409353245955752e-04
7.844487868742315850e-01,2.597664921107316061e-01,4.955595058628317617e-03
-8.696983617795450705e-01,-3.707030532352258989e-01,-6.653698737971966426e-02
-1.000035635459855410e+00,-6.921548533232633194e-01,-8.710281570583512656e-02
-9.999999996313573281e-01,-5.266885134881974517e-01,-8.748721898901946903e-02
-9.999999995094646099e-01,-5.534630204519809249e-01,-9.261992981889567711e-02
-9.999999989118533161e-01,-7.334563948827771407e-01,-1.275851602408164531e-01
-9.999999988786779648e-01,-7.432577922159026018e-01,-1.283240051455740438e-01
-9.999999991627402940e-01,-6.545083126226789449e-01,-1.124499686452708203e-01
-9.999999990991756960e-01,-6.757442204571023625e-01,-1.060967085130166548e-01
-1.000353162184484557e+00,-8.393750022484417483e-01,-1.105036210111802891e-01
-1.000464213661470980e+00,-8.927664899354599282e-01,-1.076112596047998499e-01
-9.999999993264735432e-01,-6.000438524892957037e-01,-5.059507345457318894e-02
-1.000123442915212157e+00,-6.706627152372105494e-01,-6.592129470021303173e-02
-2.983284215550889296e-01,-1.639288019208673675e-01,-4.996378235863278144e-02
9.496482241140883351e-01,3.177596080058232020e-01,8.433767490971764980e-03
-9.999999994658884672e-01,-5.732712836141498070e-01,-1.133703729131556731e-01
-9.999999993856827363e-01,-5.942321395059009248e-01,-1.167935566141050374e-01
-9.999999991513029984e-01,-6.590826943875441879e-01,-1.042636946870742071e-01
-9.999999988019269148e-01,-7.624702281781570168e-01,-1.462872468909070522e-01
-9.999999990117719451e-01,-6.982506358359390486e-01,-1.348793873616706274e-01
-8.885138079014416324e-01,-3.036235383642170160e-01,-1.254572487147024608e-02
-6.654007053856325626e-01,-2.090757663693852131e-01,4.114536557644920059e-03
-1.000359614344408676e+00,-8.140126579924114036e-01,-1.027297774709257927e-01
-1.000456841830562160e+00,-9.141900833805072235e-01,-1.014675655262256698e-01
-1.000451736805651803e+00,-9.284033964920904713e-01,-1.006853822609189014e-01
-9.971684507253445462e-01,-5.230277106472784876e-01,-1.207431646802928499e-01
6.745789215060689070e-01,4.002389781192765006e-01,1.347964466649810289e-01
6.357341744604613210e-01,3.922779227397018009e-01,1.381731873118995091e-01
6.256789697454021582e-01,3.893350026234067562e-01,1.383951282542159045e-01
7.323072900487831438e-01,4.217962059973349720e-01,1.369668925200524523e-01
8.590702771032512342e-01,4.727542032090365498e-01,1.443970832558953143e-01
8.628786496403091366e-01,4.767825140218741597e-01,1.464636058393789519e-01
8.641673693893596742e-01,4.785355342141168200e-01,1.474467023986554548e-01
1.000000089878836596e+00,6.511447262358787125e-01,1.701710173884453670e-01
1.959445549444346554e-02,1.126201399514343837e-01,7.845831966416667858e-02
1.278812167784647846e-01,1.839661008411492271e-01,1.053357538441546531e-01
-4.656852831632133927e-01,-2.600670761818750856e-02,9.168222872242502708e-02
-6.142172464092441331e-01,-8.679246114112383614e-02,8.218383519353418543e-02
-6.255392007413733690e-01,-7.826712651027276091e-02,9.116931887409512880e-02
-6.627436658223950783e-01,-9.032698889092076466e-02,9.112619060645603397e-02
1.293624906755933279e-01,1.588429718747986497e-01,8.643979326944030428e-02
7.842455378345177808e-01,4.365000460355914491e-01,1.354498386446671976e-01
9.968899216073481284e-01,5.647681311460928111e-01,1.520539739824235681e-01
8.685352597831410559e-01,4.731917282311675632e-01,1.424664518491514098e-01
9.999999991386200326e-01,6.471973218701100317e-01,1.632729164581211978e-01
9.999998267593245282e-01,6.850610409123856215e-01,1.727240969195034670e-01
-2.556126140269837088e-01,-7.826983973438204640e-04,6.028205998390784998e-02
-1.000262982717881943e+00,-5.839871205781332897e-01,-1.872006625567504412e-02
-1.000175299479573621e+00,-6.570791180966112366e-01,-1.228898087246848431e-02
-9.696843825667113004e-01,-2.930078850584885153e-01,1.459297110053708185e-02
-1.000000000060097038e+00,-3.138215066842899859e-01,2.101944691669976190e-02
-1.001053405277267494e+00,-3.635844749861601999e-01,1.485379023761225492e-02
-6.785590513282799829e-01,-2.771045239099202973e-01,-4.296312916487020350e-02
6.983805979691588561e-01,4.130320979328757636e-01,1.385759295047139239e-01
6.633484365136453897e-01,4.023226314484381616e-01,1.390123147096303802e-01
-7.814784765630647945e-01,-1.624320369143931742e-01,6.617801899371320018e-02
3.062393967998840449e-01,2.156599556394688533e-01,8.626235829057894711e-02
-8.836844511809589520e-01,-1.950492565583865356e-01,6.644012897096601700e-02
-1.936117396169814431e-01,8.142402726660735723e-02,1.061967212401085103e-01
-2.091347475787292964e-01,7.760077460718091402e-02,1.070707499182922684e-01
-2.108334495389291019e-01,7.707035369982244422e-02,1.070837016068325043e-01
-1.994950948960435844e-01,8.200268004535973820e-02,1.080246198592395568e-01
-2.104388060283773551e-02,1.488116934078531628e-01,1.148476500903056335e-01
-6.700311766748566766e-01,-1.850076028578913900e-01,2.298148863470374573e-02
-8.557633286763483005e-01,-2.278254752382052883e-01,3.559750484550214950e-02
-9.063241338819502113e-01,-2.395784886897775745e-01,3.895855757627642718e-02
5.197553624595924182e-01,2.403639117786061097e-01,5.365729113656832888e-02
3.485387409480720788e-01,1.902416056313519510e-01,5.743019809008605148e-02
-3.467102277065278737e-01,1.982676298407203691e-02,9.718431038116018272e-02
-1.000622175170038597e+00,-5.705580665614637947e-01,-2.178644080650562684e-02
-5.899479386077844945e-01,-2.476793966305707029e-01,-4.234362171360564475e-02
8.715724659811564523e-01,3.009049658522149895e-01,1.457574348170442326e-02
9.962818659186770676e-01,3.799219005535972027e-01,1.856011387665115059e-02
8.518085135063740987e-01,2.424362088898584511e-01,-2.387275583078919683e-02
4.394954969961818447e-01,1.056864643437136486e-01,-2.663546847161902750e-02
4.207504553961493032e-01,9.564615603288620371e-02,-2.958278369497772259e-02
-3.300207210315859174e-01,-5.812021044423326677e-02,3.567784115952471469e-02
9.870655363791510650e-01,2.331572626607288645e-01,-6.292334029626862890e-02
9.536484062634599246e-01,2.869544881666935554e-01,-1.525720716382829127e-02
9.999999998665617396e-01,4.382059230815795736e-01,-9.447923044974873216e-03
9.999999998737258977e-01,4.428502961603318355e-01,-8.616509494875813566e-03
1.001189207298706529e+00,4.706927209777750365e-01,-4.636558113061257230e-03
7.426796015422465480e-01,1.606407378352913418e-01,-5.826201026140572642e-02
7.714182928008630480e-01,1.732304956735039037e-01,-5.581185224970486303e-02
8.169417447102582663e-01,1.956287153731208206e-01,-5.012114110247024856e-02
9.993620306927660790e-01,3.746569289083463428e-01,1.698725773421713714e-03
9.999999997631987547e-01,4.635522298434051613e-01,1.129071193635173762e-02
1.000869032232445832e+00,8.299445827869954551e-01,6.196206803735953769e-03
1.000386550056889368e+00,9.003470848481904820e-01,1.666293355447313841e-03
1.000388204261646097e+00,9.121518910646723155e-01,7.783966595064765494e-04
1.000388836040871476e+00,9.158056359188309070e-01,6.320301876505921186e-04
1.000388860972278415e+00,9.159621134181782365e-01,6.229375954925122369e-04
5.585674764772881051e-01,1.849421258257238909e-01,3.510270321077476902e-03
-2.951544449814967330e-01,-1.169806096360043179e-01,-1.606769580159837438e-02
-5.339444047641705993e-01,-2.108245255732709988e-01,-2.847639437245051003e-02
-4.097396751794677439e-01,-1.738595497163719361e-01,-3.076683121496095671e-02
-1.002343612154317443e+00,-4.836929801585022060e-01,-7.182364781248205821e-02
-9.999999994000898784e-01,-5.779614284699189364e-01,-8.108496391459241170e-02
-1.002362590446300050e+00,-7.537450457828677175e-01,-1.797960932526188882e-01
-1.000000025132569803e+00,-6.880942756170145280e-01,-1.734372515468498299e-01
4.499104820531529270e-01,6.698073935538023660e-02,-5.768361031246019982e-02
-9.049067531601993064e-01,-4.913008883291770101e-01,-1.471728622035044509e-01
-1.000000528073947903e+00,-6.639135346877075294e-01,-1.708975264972173724e-01
1.000000005548708160e+00,4.869354161287204885e-01,2.471774426482016736e-03
1.001464151625544918e+00,5.027697759553764190e-01,4.877593379075792837e-03
4.101747109080525200e-01,1.180761727301933225e-02,-8.894536952755603687e-02
4.871447001987709302e-01,3.453518642535986782e-02,-9.049719404872427764e-02
6.535771377209946831e-01,8.845940080225858648e-02,-9.032214198381936787e-02
7.032985272693674794e-01,1.055448618293419738e-01,-8.954987046322530897e-02
-1.683151387696711354e-01,-1.286980264435638177e-01,-5.491562848949223252e-02
-5.736652817020820860e-02,-9.200133864545081974e-02,-5.424634736389154221e-02
-6.236313208408863495e-01,-3.162848302987439353e-01,-8.495977100918238045e-02
-9.989072137020789111e-01,-5.010955294055104980e-01,-9.810394324135127131e-02
-8.761127884150202716e-01,-4.755903386727761140e-01,-1.424326813261890812e-01
-8.699940995027461987e-01,-4.760031349198735051e-01,-1.441941954831588713e-01
-8.726452544896022845e-01,-4.768456575597809777e-01,-1.441848300007073647e-01
-8.090624202650307240e-01,-4.503384361420159632e-01,-1.397539206866788286e-01
-8.113282170659739112e-01,-4.534289348353450211e-01,-1.415003527053369237e-01
-7.442565657145623348e-01,-4.294604452814301809e-01,-1.397787654963290049e-01
-2.579366809023149743e-01,-2.420153744534066509e-01,-1.172161618459248433e-01
-2.132512805238917786e-01,-2.285971755694251872e-01,-1.179512684207240508e-01
-3.563042416792402967e-01,-2.788070704180580783e-01,-1.209507165308348203e-01
-2.247180811307424586e-01,-2.360142438988238334e-01,-1.206966847781269087e-01
-9.980176239008207162e-01,-5.026711909168993797e-01,-1.026771789361562298e-01
-9.270730464864035403e-01,-4.614475823558618628e-01,-1.198506091951145325e-01
-9.980642764335559969e-01,-5.529674447885470912e-01,-1.390189620139798687e-01
7.469546399230415634e-01,1.493417533578295930e-01,-6.761956399762292236e-02
4.653631051570274457e-01,2.978268029490999114e-02,-8.881838925075347113e-02
5.315626228773030482e-01,6.812607396420365669e-02,-7.628024667418586979e-02
5.212340857910130465e-01,6.243468845342579204e-02,-7.802176460646143008e-02
-9.999999990273794603e-01,-7.343856431891798708e-01,-1.700710523210816894e-01
-7.048554192789049377e-01,-4.071160437477746030e-01,-1.326643050698016468e-01
-7.231481083060891102e-01,-4.196701304162649415e-01,-1.375784037610978394e-01
-9.521906057485871600e-01,-5.023439937851881254e-01,-1.440653088710568963e-01
-2.552814790651221077e-01,-1.671067468994932859e-01,-6.255853865782474987e-02
9.200257553279054257e-01,2.393955459034050604e-01,-4.236262799641094673e-02
7.420651573182499572e-01,2.120839285169920929e-01,-2.014638641484893869e-02
-1.639846690482437697e-01,-1.218966591559761531e-01,-5.092668492937021257e-02
9.999999998810655821e-01,4.230549851696445707e-01,7.891182285447930975e-03
9.999999994266560721e-01,5.725368001100896720e-01,3.810738102408171846e-02
6.659438922652138881e-01,1.942192866133654328e-01,-1.520924974615549957e-02
9.999999995367230277e-01,5.337927003616085297e-01,2.950732586640650995e-02
9.999999994534418679e-01,5.607108931185640355e-01,3.432981602644463726e-02
7.408366977343872062e-01,2.313853723630025783e-01,-5.607937909892299864e-03
1.000002487711988852e+00,3.975619346395596887e-01,-3.142112213512657931e-02
9.999999843147714396e-01,2.836107739323658894e-01,-5.334158903601284030e-02
1.955426483853268949e-01,-1.877297125797058527e-02,-6.041356732377608368e-02
-1.000401882648608076e+00,-9.752947241257967637e-01,-4.808951307115214230e-04
-1.000402227917672748e+00,-9.769365247554853138e-01,-3.776349588701849772e-04
-1.000402213680418706e+00,-9.768400211961747459e-01,-3.646284702618133016e-04
-8.715444055524573796e-01,-3.638972535223840010e-01,-6.107397910702358490e-02
-1.187997311181005489e-01,-1.024718871480618382e-01,-4.734772523604097172e-02
-4.250309476219698013e-01,-2.488789087629892649e-01,-8.249627128216031891e-02
-6.325519442523701574e-01,-3.323666952787630025e-01,-9.470541594745858494e-02
-4.452226187611820762e-01,-2.817474304550689479e-01,-1.019482342239527162e-01
9.999984179993178790e-01,2.852751534182240145e-01,-5.509199257816532053e-02
1.000000277260174153e+00,2.992724441677672154e-01,-5.187418766854710872e-02
9.999998211356828648e-01,3.433341476073666354e-01,-4.310767866336957799e-02
9.999999562270905917e-01,3.497138671636004781e-01,-4.217287788246018576e-02
1.000000412964039187e+00,3.564404058780076268e-01,-4.058096516335982229e-02
9.999997559334830033e-01,3.529181507808761831e-01,-4.144979375262605042e-02
-8.208575600184399024e-01,-4.136220451235781970e-01,-1.098433806056243051e-01
-1.000597889838823695e+00,-5.116945569292593587e-01,-9.935376037570449459e-02
1.303148137327707345e-01,-4.300859828501696347e-02,-6.277124860687913199e-02
1.286134103864200184e-01,-4.401450166075609322e-02,-6.310860282531445542e-02
-4.133762738471249421e-01,-2.478086200576080644e-01,-8.448133118592242308e-02
-1.895528589307481915e-01,-1.104838059502362413e-01,-3.641542463511193012e-02
1.683447361417407806e-01,3.410729621518052146e-02,-1.490748436070073180e-02
9.999999997039356048e-01,4.728184649373263770e-01,3.385268815143083199e-02
9.999999994835350181e-01,5.436757855478346890e-01,4.215056417184025878e-02
-1.000019938848881296e+00,-3.582047847710634336e-01,1.430866243985445992e-02
-2.366616184188786165e-01,-4.375528055619168561e-05,5.631531496678741228e-02
-4.478370831888566772e-01,-1.593089864309388953e-02,9.486935617731347137e-02
7.062741098804480311e-01,2.880916358804763155e-01,4.447376390495964144e-02
-8.363334314702154382e-01,-2.758861770705743899e-01,-4.498701154874191512e-03
-9.138116707162488028e-01,-2.588254966864506623e-01,2.653773218567219427e-02
-9.999970272014416794e-01,-2.581424852127662817e-01,6.105484694959761871e-02
-9.999996786524258940e-01,-2.673810539022782318e-01,5.971900418670762073e-02
-1.000012584884277134e+00,-2.701010656079976258e-01,5.954495015706250116e-02
-9.999720213656002610e-01,-3.042345157243643294e-01,5.141885565067867703e-02
-9.999997728380898288e-01,-3.559250488220247477e-01,4.020701751812150171e-02
4.119031943783568739e-01,2.498881530067318391e-01,8.636693940847477158e-02
-3.624297409286428850e-01,1.462666488486019829e-02,9.708866718622716219e-02
-7.831185150349533330e-01,-1.391688041253056340e-01,8.373696314809385421e-02
-7.893796926652916213e-01,-1.378750874965305462e-01,8.618260069767082199e-02
-8.229052940920200676e-01,-1.514964506302650393e-01,8.411102361328109955e-02
-8.282344692631813388e-01,-1.535233929893826954e-01,8.388380006123004329e-02
-8.291470358516610517e-01,-1.538487364476855968e-01,8.386093933138014100e-02
6.107750360719348404e-01,3.378273225658073864e-01,1.039209456122240638e-01
9.999999993544116395e-01,6.021432882490805882e-01,1.163193406396420132e-01
8.837712647718364289e-01,3.986596806205447430e-01,8.381869081231363428e-02
5.956390782466214340e-01,3.118755229186683242e-01,8.837039462366837184e-02
9.999999986799128493e-01,7.945550379859156465e-01,1.713659450031492781e-01
9.999999993078307892e-01,7.030599128043647505e-01,1.642359804676518653e-01
9.270124946517123155e-01,2.698570730778707127e-01,-2.154000592950501905e-02
1.004699910868150692e+00,4.109282460512831969e-01,6.925007818121580415e-03
8.730417516235537967e-01,4.279218122547131520e-01,1.079733658430678395e-01
6.717916247060312651e-01,3.580169368428966492e-01,1.042946415665931548e-01
-1.300436996137017687e-01,8.396133590429484539e-02,9.293376598069809369e-02
-6.212907120723927534e-02,1.164788294199300273e-01,1.007646049598806687e-01
-6.759638309175626247e-01,-1.221918748872444921e-01,7.075685922725577504e-02
-9.009127486628584758e-02,1.091017229373487940e-01,1.019773635149475999e-01
1.601056284063781532e-01,2.000705732022240446e-01,1.095498722509769540e-01
9.999999987823043890e-01,7.736209190356831966e-01,1.368911263751024232e-01
9.999999987737466789e-01,7.779315453617899889e-01,1.349389899833447204e-01
9.999999987717247407e-01,7.784510947950430415e-01,1.349720181230822658e-01
9.999999987716345906e-01,7.784718839753903552e-01,1.349740948645736793e-01
-1.186598005364772057e-01,6.231853186485381002e-02,7.424879570727722922e-02
-5.031565027906652332e-02,8.700409087094550242e-02,7.619658741038538852e-02
-9.386294703474792334e-01,-2.145587297371477353e-01,6.512475470052923876e-02
-9.463509805864834812e-01,-2.171834307166470857e-01,6.501960595886421834e-02
-9.985530784912424185e-01,-2.368834550108109005e-01,6.290818437649453587e-02
-9.294321665286636724e-01,-2.363741437840231330e-01,4.682311029721200613e-02
9.965464494923864658e-01,4.719747461200410887e-01,8.588556314198914077e-02
9.999999995031324529e-01,5.567870492393082182e-01,9.685684741374349371e-02
9.999999990963787111e-01,6.770096115409712789e-01,1.093895009302907062e-01
-9.647804724275798050e-01,-2.502096174875571566e-01,4.505372044903022816e-02
-9.584533667997485740e-01,-2.472189772684231790e-01,4.572920368262917146e-02
-1.000616480743295567e+00,-3.979589229620459356e-01,2.340189984906930823e-02
-7.513690705171176265e-02,4.719342113253776477e-02,5.272238299046382720e-02
3.685482426929475586e-01,2.852006144799715259e-01,1.227532718660804822e-01
7.765701973165438643e-01,3.608107245237870409e-01,8.140904384410169170e-02
9.500890465349528524e-01,3.965729534420713298e-01,6.649591057961740104e-02
9.999999997302041477e-01,4.458050785356962864e-01,7.257790960836635330e-02
-4.109854864448289069e-01,-8.172865023725084388e-02,3.753003225599058079e-02
2.462846978449125535e-01,1.998428105395584076e-01,8.886279697160288926e-02
-9.999999999501896220e-01,-4.150805945665964614e-01,1.172065691327029216e-02
-1.000000000346802143e+00,-4.243628211326315736e-01,1.588238922008595316e-02
-1.516018459935203899e-01,2.457676592622615175e-02,5.423517116377047503e-02
